date,instrument_key,issuer_name,symbol,sector,shares_end,close_price,market_value_end,weight_end,rebalance_id
2025-09-08,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,Communication Services,0.000776266112,248.78000000,0.193119483420,0.064341617671,
2025-09-08,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,Technology,0.005448948892,94.36000000,0.514162817450,0.171303624239,
2025-09-08,62548M209|CL A NEW||SH|CLARITEV CORPORATION,CLARITEV CORPORATION,MPLN,Health Care,0.000121031979,72.15000000,0.008732457286,0.002909392766,
2025-09-08,07725L102|SPONSORED ADS||SH|BEONE MEDICINES LTD,BEONE MEDICINES LTD,ONC,Health Care,0.001247175745,346.45001000,0.432084049236,0.143957441297,
2025-09-09,009158106|COM||SH|AIR PRODS & CHEMS INC,AIR PRODS & CHEMS INC,APD,Materials,0.000017464217,281.46163000,0.004915507069,0.001598148185,
2025-09-09,053611109|COM||SH|AVERY DENNISON CORP,AVERY DENNISON CORP,AVY,Materials,0.000015754393,165.15973000,0.002601991373,0.000845969242,
2025-09-09,093712107|COM CL A||SH|BLOOM ENERGY CORP,BLOOM ENERGY CORP,BE,Industrials,0.000088122902,55.00000000,0.004846759624,0.001575796756,
2025-09-09,231021106|COM||SH|CUMMINS INC,CUMMINS INC,CMI,Industrials,0.000074505818,390.55448000,0.029098581149,0.009460640374,
2025-09-09,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,Communication Services,0.001687086885,165.56842000,0.279328310004,0.090816272918,
2025-09-09,G54950103|SHS||SH|LINDE PLC,LINDE PLC,LIN,Materials,0.000029674395,470.36012000,0.013957651787,0.004537964354,
2025-09-09,549498103|COM||SH|LUCID GROUP INC,LUCID GROUP INC,LCID,Consumer Discretionary,0.070250356104,19.39000000,1.362154404852,0.442868773974,
2025-09-09,722304102|SPONSORED ADS||SH|PDD HOLDINGS INC,PDD HOLDINGS INC,PDD,Consumer Discretionary,0.000008272872,126.05999800,0.001042878270,0.000339064514,
2025-09-09,72352L106|CL A||SH|PINTEREST INC,PINTEREST INC,PINS,Communication Services,0.000014280705,36.50000000,0.000521245719,0.000169469373,
2025-09-09,74340W103|COM||SH|PROLOGIS INC.,PROLOGIS INC.,PLD,Real Estate,0.000000168723,109.26560000,0.000018435593,0.000005993849,
2025-09-09,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,Communication Services,0.000776266112,247.86000000,0.192405318597,0.062555542345,
2025-09-09,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,Technology,0.005448948892,95.45000000,0.520102171742,0.169097578307,
2025-09-09,62548M209|CL A NEW||SH|CLARITEV CORPORATION,CLARITEV CORPORATION,MPLN,Health Care,0.000121031979,72.45000000,0.008768766879,0.002850934537,
2025-09-09,07725L102|SPONSORED ADS||SH|BEONE MEDICINES LTD,BEONE MEDICINES LTD,ONC,Health Care,0.001247175745,351.13000000,0.437920819249,0.142378467248,
2025-09-10,009158106|COM||SH|AIR PRODS & CHEMS INC,AIR PRODS & CHEMS INC,APD,Materials,0.000017464217,281.81449000,0.004921669493,0.001624023674,
2025-09-10,053611109|COM||SH|AVERY DENNISON CORP,AVERY DENNISON CORP,AVY,Materials,0.000015754393,163.03188700,0.002568468497,0.000847528192,
2025-09-10,093712107|COM CL A||SH|BLOOM ENERGY CORP,BLOOM ENERGY CORP,BE,Industrials,0.000088122902,62.96000000,0.005548217926,0.001830768457,
2025-09-10,231021106|COM||SH|CUMMINS INC,CUMMINS INC,CMI,Industrials,0.000074505818,400.93219000,0.029871780925,0.009856915319,
2025-09-10,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,Communication Services,0.001687086885,169.78642000,0.286444442486,0.094519259511,
2025-09-10,G54950103|SHS||SH|LINDE PLC,LINDE PLC,LIN,Materials,0.000029674395,469.62494000,0.013935835766,0.004598465468,
2025-09-10,549498103|COM||SH|LUCID GROUP INC,LUCID GROUP INC,LCID,Consumer Discretionary,0.070250356104,19.44000000,1.365666922657,0.450634772830,
2025-09-10,722304102|SPONSORED ADS||SH|PDD HOLDINGS INC,PDD HOLDINGS INC,PDD,Consumer Discretionary,0.000008272872,124.68000000,0.001031461722,0.000340355698,
2025-09-10,72352L106|CL A||SH|PINTEREST INC,PINTEREST INC,PINS,Communication Services,0.000014280705,35.29000000,0.000503966067,0.000166295771,
2025-09-10,74340W103|COM||SH|PROLOGIS INC.,PROLOGIS INC.,PLD,Real Estate,0.000000168723,108.29951000,0.000018272591,0.000006029483,
2025-09-10,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,Communication Services,0.000776266112,244.03999300,0.189439976614,0.062510293989,
2025-09-10,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,Technology,0.005448948892,94.21000000,0.513345475116,0.169390733366,
2025-09-10,62548M209|CL A NEW||SH|CLARITEV CORPORATION,CLARITEV CORPORATION,MPLN,Health Care,0.000121031979,63.20000000,0.007649221074,0.002524045171,
2025-09-10,07725L102|SPONSORED ADS||SH|BEONE MEDICINES LTD,BEONE MEDICINES LTD,ONC,Health Care,0.001247175745,313.92999000,0.391525869073,0.129193413225,
2025-09-11,009158106|COM||SH|AIR PRODS & CHEMS INC,AIR PRODS & CHEMS INC,APD,Materials,0.000017464217,288.69566000,0.005041843741,0.001629052733,
2025-09-11,053611109|COM||SH|AVERY DENNISON CORP,AVERY DENNISON CORP,AVY,Materials,0.000015754393,166.81252000,0.002628030077,0.000849133729,
2025-09-11,093712107|COM CL A||SH|BLOOM ENERGY CORP,BLOOM ENERGY CORP,BE,Industrials,0.000088122902,67.29000000,0.005929790093,0.001915954014,
2025-09-11,231021106|COM||SH|CUMMINS INC,CUMMINS INC,CMI,Industrials,0.000074505818,406.63055000,0.030296341900,0.009788946483,
2025-09-11,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,Communication Services,0.001687086885,169.40749000,0.285805154653,0.092345517250,
2025-09-11,G54950103|SHS||SH|LINDE PLC,LINDE PLC,LIN,Materials,0.000029674395,480.44408000,0.014256887195,0.004606493623,
2025-09-11,549498103|COM||SH|LUCID GROUP INC,LUCID GROUP INC,LCID,Consumer Discretionary,0.070250356104,19.90000000,1.397982086464,0.451697167736,
2025-09-11,722304102|SPONSORED ADS||SH|PDD HOLDINGS INC,PDD HOLDINGS INC,PDD,Consumer Discretionary,0.000008272872,125.72000000,0.001040065510,0.000336051978,
2025-09-11,72352L106|CL A||SH|PINTEREST INC,PINTEREST INC,PINS,Communication Services,0.000014280705,34.96000000,0.000499253434,0.000161312054,
2025-09-11,74340W103|COM||SH|PROLOGIS INC.,PROLOGIS INC.,PLD,Real Estate,0.000000168723,112.04676300,0.000018904838,0.000006108277,
2025-09-11,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,Communication Services,0.000776266112,246.53999000,0.191380639566,0.061836338025,
2025-09-11,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,Technology,0.005448948892,94.68000000,0.515906481095,0.166692762792,
2025-09-11,62548M209|CL A NEW||SH|CLARITEV CORPORATION,CLARITEV CORPORATION,MPLN,Health Care,0.000121031979,61.64000000,0.007460411186,0.002410507714,
2025-09-11,07725L102|SPONSORED ADS||SH|BEONE MEDICINES LTD,BEONE MEDICINES LTD,ONC,Health Care,0.001247175745,335.67001000,0.418639494707,0.135265162474,
2025-09-12,009158106|COM||SH|AIR PRODS & CHEMS INC,AIR PRODS & CHEMS INC,APD,Materials,0.000017464217,287.02929400,0.005012741963,0.001644987429,
2025-09-12,053611109|COM||SH|AVERY DENNISON CORP,AVERY DENNISON CORP,AVY,Materials,0.000015754393,163.94240000,0.002582813077,0.000847579044,
2025-09-12,093712107|COM CL A||SH|BLOOM ENERGY CORP,BLOOM ENERGY CORP,BE,Industrials,0.000088122902,67.26000000,0.005927146406,0.001945059490,
2025-09-12,231021106|COM||SH|CUMMINS INC,CUMMINS INC,CMI,Industrials,0.000074505818,405.87867000,0.030240322466,0.009923700575,
2025-09-12,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,Communication Services,0.001687086885,171.89043000,0.289994090164,0.095164809255,
2025-09-12,G54950103|SHS||SH|LINDE PLC,LINDE PLC,LIN,Materials,0.000029674395,478.90418000,0.014211191595,0.004663561718,
2025-09-12,549498103|COM||SH|LUCID GROUP INC,LUCID GROUP INC,LCID,Consumer Discretionary,0.070250356104,19.27500000,1.354075613900,0.444355081306,
2025-09-12,722304102|SPONSORED ADS||SH|PDD HOLDINGS INC,PDD HOLDINGS INC,PDD,Consumer Discretionary,0.000008272872,125.44000000,0.001037749105,0.000340548994,
2025-09-12,72352L106|CL A||SH|PINTEREST INC,PINTEREST INC,PINS,Communication Services,0.000014280705,35.02999900,0.000500253069,0.000164163649,
2025-09-12,74340W103|COM||SH|PROLOGIS INC.,PROLOGIS INC.,PLD,Real Estate,0.000000168723,112.56396000,0.000018992101,0.000006232471,
2025-09-12,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,Communication Services,0.000776266112,246.25999000,0.191163285054,0.062732373437,
2025-09-12,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,Technology,0.005448948892,95.89000000,0.522499709254,0.171464132730,
2025-09-12,62548M209|CL A NEW||SH|CLARITEV CORPORATION,CLARITEV CORPORATION,MPLN,Health Care,0.000121031979,61.48000000,0.007441046070,0.002441862624,
2025-09-12,07725L102|SPONSORED ADS||SH|BEONE MEDICINES LTD,BEONE MEDICINES LTD,ONC,Health Care,0.001247175745,324.34000000,0.404508981048,0.132744153515,
2025-09-15,009158106|COM||SH|AIR PRODS & CHEMS INC,AIR PRODS & CHEMS INC,APD,Materials,0.000017464217,283.79454000,0.004956249516,0.001592309339,
2025-09-15,053611109|COM||SH|AVERY DENNISON CORP,AVERY DENNISON CORP,AVY,Materials,0.000015754393,163.15066000,0.002570339693,0.000825780842,
2025-09-15,093712107|COM CL A||SH|BLOOM ENERGY CORP,BLOOM ENERGY CORP,BE,Industrials,0.000088122902,67.01999700,0.005905996645,0.001897437485,
2025-09-15,231021106|COM||SH|CUMMINS INC,CUMMINS INC,CMI,Industrials,0.000074505818,409.76663000,0.030529998107,0.009808465242,
2025-09-15,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,Communication Services,0.001687086885,171.28216000,0.288967885824,0.092837590566,
2025-09-15,G54950103|SHS||SH|LINDE PLC,LINDE PLC,LIN,Materials,0.000029674395,473.62873000,0.014054645810,0.004515378757,
2025-09-15,549498103|COM||SH|LUCID GROUP INC,LUCID GROUP INC,LCID,Consumer Discretionary,0.070250356104,19.84000000,1.393767065098,0.447779779280,
2025-09-15,722304102|SPONSORED ADS||SH|PDD HOLDINGS INC,PDD HOLDINGS INC,PDD,Consumer Discretionary,0.000008272872,127.39000000,0.001053881206,0.000338583617,
2025-09-15,72352L106|CL A||SH|PINTEREST INC,PINTEREST INC,PINS,Communication Services,0.000014280705,36.26000000,0.000517818350,0.000166361074,
2025-09-15,74340W103|COM||SH|PROLOGIS INC.,PROLOGIS INC.,PLD,Real Estate,0.000000168723,111.51004000,0.000018814281,0.000006044521,
2025-09-15,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,Communication Services,0.000776266112,247.25000000,0.191931796268,0.061662511277,
2025-09-15,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,Technology,0.005448948892,98.85000000,0.538628597975,0.173046846029,
2025-09-15,62548M209|CL A NEW||SH|CLARITEV CORPORATION,CLARITEV CORPORATION,MPLN,Health Care,0.000121031979,59.87000000,0.007246184583,0.002328003735,
2025-09-15,07725L102|SPONSORED ADS||SH|BEONE MEDICINES LTD,BEONE MEDICINES LTD,ONC,Health Care,0.001247175745,332.26999000,0.414399072232,0.133135248884,
2025-09-16,009158106|COM||SH|AIR PRODS & CHEMS INC,AIR PRODS & CHEMS INC,APD,Materials,0.000017464217,279.31493000,0.004878016634,0.001576958308,
2025-09-16,053611109|COM||SH|AVERY DENNISON CORP,AVERY DENNISON CORP,AVY,Materials,0.000015754393,164.51642000,0.002591856414,0.000837891670,
2025-09-16,093712107|COM CL A||SH|BLOOM ENERGY CORP,BLOOM ENERGY CORP,BE,Industrials,0.000088122902,73.29000000,0.006458527507,0.002087903624,
2025-09-16,231021106|COM||SH|CUMMINS INC,CUMMINS INC,CMI,Industrials,0.000074505818,410.99335000,0.030621395885,0.009899241486,
2025-09-16,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,Communication Services,0.001687086885,171.59128000,0.289489398122,0.093585722564,
2025-09-16,G54950103|SHS||SH|LINDE PLC,LINDE PLC,LIN,Materials,0.000029674395,468.40293000,0.013899573359,0.004493434387,
2025-09-16,549498103|COM||SH|LUCID GROUP INC,LUCID GROUP INC,LCID,Consumer Discretionary,0.070250356104,19.72000000,1.385337022366,0.447849790265,
2025-09-16,722304102|SPONSORED ADS||SH|PDD HOLDINGS INC,PDD HOLDINGS INC,PDD,Consumer Discretionary,0.000008272872,129.05999800,0.001067696887,0.000345163537,
2025-09-16,72352L106|CL A||SH|PINTEREST INC,PINTEREST INC,PINS,Communication Services,0.000014280705,36.25000000,0.000517675543,0.000167353416,
2025-09-16,74340W103|COM||SH|PROLOGIS INC.,PROLOGIS INC.,PLD,Real Estate,0.000000168723,112.25938000,0.000018940711,0.000006123126,
2025-09-16,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,Communication Services,0.000776266112,247.73000000,0.192304404002,0.062167895327,
2025-09-16,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,Technology,0.005448948892,97.83000000,0.533070670105,0.172330331138,
2025-09-16,62548M209|CL A NEW||SH|CLARITEV CORPORATION,CLARITEV CORPORATION,MPLN,Health Care,0.000121031979,57.07000000,0.006907295042,0.002232980557,
2025-09-16,07725L102|SPONSORED ADS||SH|BEONE MEDICINES LTD,BEONE MEDICINES LTD,ONC,Health Care,0.001247175745,327.20001000,0.408075916149,0.131922204134,
2025-09-17,009158106|COM||SH|AIR PRODS & CHEMS INC,AIR PRODS & CHEMS INC,APD,Materials,0.000017464217,284.88260000,0.004975251633,0.001593030331,
2025-09-17,053611109|COM||SH|AVERY DENNISON CORP,AVERY DENNISON CORP,AVY,Materials,0.000015754393,163.23973000,0.002571742937,0.000823448703,
2025-09-17,093712107|COM CL A||SH|BLOOM ENERGY CORP,BLOOM ENERGY CORP,BE,Industrials,0.000088122902,79.67000000,0.007020751623,0.002247980828,
2025-09-17,231021106|COM||SH|CUMMINS INC,CUMMINS INC,CMI,Industrials,0.000074505818,407.37252000,0.030351622982,0.009718313684,
2025-09-17,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,Communication Services,0.001687086885,173.09698100,0.292029646533,0.093505237317,
2025-09-17,G54950103|SHS||SH|LINDE PLC,LINDE PLC,LIN,Materials,0.000029674395,476.73834000,0.014146921604,0.004529715656,
2025-09-17,549498103|COM||SH|LUCID GROUP INC,LUCID GROUP INC,LCID,Consumer Discretionary,0.070250356104,20.36000000,1.430297250272,0.457968173468,
2025-09-17,722304102|SPONSORED ADS||SH|PDD HOLDINGS INC,PDD HOLDINGS INC,PDD,Consumer Discretionary,0.000008272872,134.86000000,0.001115679563,0.000357230451,
2025-09-17,72352L106|CL A||SH|PINTEREST INC,PINTEREST INC,PINS,Communication Services,0.000014280705,36.49000000,0.000521102912,0.000166852414,
2025-09-17,74340W103|COM||SH|PROLOGIS INC.,PROLOGIS INC.,PLD,Real Estate,0.000000168723,112.12155000,0.000018917456,0.000006057198,
2025-09-17,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,Communication Services,0.000776266112,250.52000000,0.194470186456,0.062267585335,
2025-09-17,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,Technology,0.005448948892,92.95000000,0.506479799512,0.162170226250,
2025-09-17,62548M209|CL A NEW||SH|CLARITEV CORPORATION,CLARITEV CORPORATION,MPLN,Health Care,0.000121031979,55.83000000,0.006757215388,0.002163598922,
2025-09-17,07725L102|SPONSORED ADS||SH|BEONE MEDICINES LTD,BEONE MEDICINES LTD,ONC,Health Care,0.001247175745,332.20001000,0.414311794873,0.132658869272,
2025-09-18,009158106|COM||SH|AIR PRODS & CHEMS INC,AIR PRODS & CHEMS INC,APD,Materials,0.000017464217,286.66662000,0.005006408145,0.001586532211,
2025-09-18,053611109|COM||SH|AVERY DENNISON CORP,AVERY DENNISON CORP,AVY,Materials,0.000015754393,163.33869000,0.002573301992,0.000815480157,
2025-09-18,093712107|COM CL A||SH|BLOOM ENERGY CORP,BLOOM ENERGY CORP,BE,Industrials,0.000088122902,80.97000000,0.007135311396,0.002261182276,
2025-09-18,231021106|COM||SH|CUMMINS INC,CUMMINS INC,CMI,Industrials,0.000074505818,421.82616000,0.031428503259,0.009959701910,
2025-09-18,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,Communication Services,0.001687086885,172.67818000,0.291323092858,0.092320373662,
2025-09-18,G54950103|SHS||SH|LINDE PLC,LINDE PLC,LIN,Materials,0.000029674395,472.90346000,0.014033123862,0.004447101072,
2025-09-18,549498103|COM||SH|LUCID GROUP INC,LUCID GROUP INC,LCID,Consumer Discretionary,0.070250356104,20.50000000,1.440132300127,0.456378348748,
2025-09-18,722304102|SPONSORED ADS||SH|PDD HOLDINGS INC,PDD HOLDINGS INC,PDD,Consumer Discretionary,0.000008272872,132.96001000,0.001099961188,0.000348578023,
2025-09-18,72352L106|CL A||SH|PINTEREST INC,PINTEREST INC,PINS,Communication Services,0.000014280705,36.30000000,0.000518389578,0.000164277810,
2025-09-18,74340W103|COM||SH|PROLOGIS INC.,PROLOGIS INC.,PLD,Real Estate,0.000000168723,113.37184000,0.000019128409,0.000006061798,
2025-09-18,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,Communication Services,0.000776266112,249.74001000,0.193864706651,0.061435782458,
2025-09-18,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,Technology,0.005448948892,94.70000000,0.516015460073,0.163525450805,
2025-09-18,62548M209|CL A NEW||SH|CLARITEV CORPORATION,CLARITEV CORPORATION,MPLN,Health Care,0.000121031979,55.39000000,0.006703961317,0.002124487310,
2025-09-18,07725L102|SPONSORED ADS||SH|BEONE MEDICINES LTD,BEONE MEDICINES LTD,ONC,Health Care,0.001247175745,342.89001000,0.427644103584,0.135520541987,
2025-09-19,009158106|COM||SH|AIR PRODS & CHEMS INC,AIR PRODS & CHEMS INC,APD,Materials,0.000017464217,284.41208000,0.004967034369,0.001548171977,
2025-09-19,053611109|COM||SH|AVERY DENNISON CORP,AVERY DENNISON CORP,AVY,Materials,0.000015754393,162.68550000,0.002563011380,0.000798863487,
2025-09-19,093712107|COM CL A||SH|BLOOM ENERGY CORP,BLOOM ENERGY CORP,BE,Industrials,0.000088122902,84.93000000,0.007484278089,0.002332770169,
2025-09-19,231021106|COM||SH|CUMMINS INC,CUMMINS INC,CMI,Industrials,0.000074505818,419.10559000,0.031225804965,0.009732752507,
2025-09-19,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,Communication Services,0.001687086885,172.59840000,0.291188497066,0.090760368804,
2025-09-19,G54950103|SHS||SH|LINDE PLC,LINDE PLC,LIN,Materials,0.000029674395,475.89389000,0.014121863061,0.004401635067,
2025-09-19,549498103|COM||SH|LUCID GROUP INC,LUCID GROUP INC,LCID,Consumer Discretionary,0.070250356104,21.10000000,1.482282513789,0.462011751764,
2025-09-19,722304102|SPONSORED ADS||SH|PDD HOLDINGS INC,PDD HOLDINGS INC,PDD,Consumer Discretionary,0.000008272872,129.47000000,0.001071088781,0.000333847023,
2025-09-19,72352L106|CL A||SH|PINTEREST INC,PINTEREST INC,PINS,Communication Services,0.000014280705,35.81000000,0.000511392033,0.000159395477,
2025-09-19,74340W103|COM||SH|PROLOGIS INC.,PROLOGIS INC.,PLD,Real Estate,0.000000168723,111.74746000,0.000018854339,0.000005876698,
2025-09-19,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,Communication Services,0.000776266112,250.85001000,0.194726362035,0.060694143526,
2025-09-19,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,Technology,0.005448948892,98.51000000,0.536775955351,0.167307377055,
2025-09-19,62548M209|CL A NEW||SH|CLARITEV CORPORATION,CLARITEV CORPORATION,MPLN,Health Care,0.000121031979,51.73000000,0.006260984274,0.001951482450,
2025-09-19,07725L102|SPONSORED ADS||SH|BEONE MEDICINES LTD,BEONE MEDICINES LTD,ONC,Health Care,0.001247175745,334.39999000,0.417055556568,0.129991797434,
2025-09-22,009158106|COM||SH|AIR PRODS & CHEMS INC,AIR PRODS & CHEMS INC,APD,Materials,0.000017464217,281.80468000,0.004921498169,0.001485625724,
2025-09-22,053611109|COM||SH|AVERY DENNISON CORP,AVERY DENNISON CORP,AVY,Materials,0.000015754393,161.51766000,0.002544612769,0.000768128333,
2025-09-22,093712107|COM CL A||SH|BLOOM ENERGY CORP,BLOOM ENERGY CORP,BE,Industrials,0.000088122902,86.27000000,0.007602362778,0.002294883654,
2025-09-22,231021106|COM||SH|CUMMINS INC,CUMMINS INC,CMI,Industrials,0.000074505818,420.30264000,0.031314992154,0.009452885338,
2025-09-22,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,Communication Services,0.001687086885,172.92747000,0.291743666748,0.088067064367,
2025-09-22,G54950103|SHS||SH|LINDE PLC,LINDE PLC,LIN,Materials,0.000029674395,474.65202000,0.014085011321,0.004251765299,
2025-09-22,549498103|COM||SH|LUCID GROUP INC,LUCID GROUP INC,LCID,Consumer Discretionary,0.070250356104,22.44000000,1.576417990968,0.475864673352,
2025-09-22,722304102|SPONSORED ADS||SH|PDD HOLDINGS INC,PDD HOLDINGS INC,PDD,Consumer Discretionary,0.000008272872,128.57001000,0.001063643279,0.000321076177,
2025-09-22,72352L106|CL A||SH|PINTEREST INC,PINTEREST INC,PINS,Communication Services,0.000014280705,35.31000000,0.000504251681,0.000152215696,
2025-09-22,74340W103|COM||SH|PROLOGIS INC.,PROLOGIS INC.,PLD,Real Estate,0.000000168723,112.16093000,0.000018924101,0.000005712515,
2025-09-22,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,Communication Services,0.000776266112,251.64000000,0.195339604501,0.058966097584,
2025-09-22,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,Technology,0.005448948892,99.39000000,0.541571030376,0.163481083662,
2025-09-22,62548M209|CL A NEW||SH|CLARITEV CORPORATION,CLARITEV CORPORATION,MPLN,Health Care,0.000121031979,51.50000000,0.006233146919,0.001881565955,
2025-09-22,07725L102|SPONSORED ADS||SH|BEONE MEDICINES LTD,BEONE MEDICINES LTD,ONC,Health Care,0.001247175745,337.81500000,0.421314674208,0.127179955424,
2025-09-23,009158106|COM||SH|AIR PRODS & CHEMS INC,AIR PRODS & CHEMS INC,APD,Materials,0.000017464217,271.11043000,0.004734731463,0.001443962729,
2025-09-23,053611109|COM||SH|AVERY DENNISON CORP,AVERY DENNISON CORP,AVY,Materials,0.000015754393,161.63643000,0.002546483918,0.000776607479,
2025-09-23,093712107|COM CL A||SH|BLOOM ENERGY CORP,BLOOM ENERGY CORP,BE,Industrials,0.000088122902,77.38000000,0.006818950177,0.002079592049,
2025-09-23,231021106|COM||SH|CUMMINS INC,CUMMINS INC,CMI,Industrials,0.000074505818,419.62002000,0.031264132993,0.009534699726,
2025-09-23,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,Communication Services,0.001687086885,173.57563000,0.292837168983,0.089307273468,
2025-09-23,G54950103|SHS||SH|LINDE PLC,LINDE PLC,LIN,Materials,0.000029674395,476.81783000,0.014149280422,0.004315140938,
2025-09-23,549498103|COM||SH|LUCID GROUP INC,LUCID GROUP INC,LCID,Consumer Discretionary,0.070250356104,22.24000000,1.562367919747,0.476479196788,
2025-09-23,722304102|SPONSORED ADS||SH|PDD HOLDINGS INC,PDD HOLDINGS INC,PDD,Consumer Discretionary,0.000008272872,128.52000000,0.001063229552,0.000324255738,
2025-09-23,72352L106|CL A||SH|PINTEREST INC,PINTEREST INC,PINS,Communication Services,0.000014280705,35.27000000,0.000503680452,0.000153608669,
2025-09-23,74340W103|COM||SH|PROLOGIS INC.,PROLOGIS INC.,PLD,Real Estate,0.000000168723,112.66302000,0.000019008815,0.000005797165,
2025-09-23,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,Communication Services,0.000776266112,251.28000000,0.195060148701,0.059487974506,
2025-09-23,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,Technology,0.005448948892,97.80000000,0.532907201638,0.162522023263,
2025-09-23,62548M209|CL A NEW||SH|CLARITEV CORPORATION,CLARITEV CORPORATION,MPLN,Health Care,0.000121031979,51.52000000,0.006235567559,0.001901676413,
2025-09-23,07725L102|SPONSORED ADS||SH|BEONE MEDICINES LTD,BEONE MEDICINES LTD,ONC,Health Care,0.001247175745,329.07000700,0.410408131051,0.125163179662,
2025-09-24,009158106|COM||SH|AIR PRODS & CHEMS INC,AIR PRODS & CHEMS INC,APD,Materials,0.000017464217,266.89548000,0.004661120660,0.001406645244,
2025-09-24,053611109|COM||SH|AVERY DENNISON CORP,AVERY DENNISON CORP,AVY,Materials,0.000015754393,160.54777000,0.002529332740,0.000763308683,
2025-09-24,093712107|COM CL A||SH|BLOOM ENERGY CORP,BLOOM ENERGY CORP,BE,Industrials,0.000088122902,69.18000000,0.006096342378,0.001839770227,
2025-09-24,231021106|COM||SH|CUMMINS INC,CUMMINS INC,CMI,Industrials,0.000074505818,413.50617000,0.030808615595,0.009297504993,
2025-09-24,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,Communication Services,0.001687086885,166.87471000,0.281532134732,0.084961507613,
2025-09-24,G54950103|SHS||SH|LINDE PLC,LINDE PLC,LIN,Materials,0.000029674395,471.04563300,0.013977993970,0.004218315761,
2025-09-24,549498103|COM||SH|LUCID GROUP INC,LUCID GROUP INC,LCID,Consumer Discretionary,0.070250356104,22.98000000,1.614353183264,0.487183746896,
2025-09-24,722304102|SPONSORED ADS||SH|PDD HOLDINGS INC,PDD HOLDINGS INC,PDD,Consumer Discretionary,0.000008272872,130.96001000,0.001083415443,0.000326955960,
2025-09-24,72352L106|CL A||SH|PINTEREST INC,PINTEREST INC,PINS,Communication Services,0.000014280705,33.00000000,0.000471263253,0.000142219063,
