date,nav_start,cash_start,pnl_day,nav_pre_rebalance,nav_end,return_day,cum_return,cash_end,gross_exposure_end,position_count_end,rebalance_executed_flag,rebalance_id,buys_count,sells_count,peak_nav_to_date,drawdown_to_date
2020-03-03,0.827455919395,0.000000000000,0.004785919395,0.832241838791,0.832241838791,0.005783896499,-0.167758161209,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.231091435886
2020-03-04,0.832241838791,0.000000000000,0.037531460957,0.869773299748,0.869773299748,0.045096820669,-0.130226700252,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.196416104259
2020-03-05,0.869773299748,0.000000000000,-0.058438287154,0.811335012594,0.811335012594,-0.067187952505,-0.188664987406,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.250407260880
2020-03-06,0.811335012594,0.000000000000,-0.013350125945,0.797984886650,0.797984886650,-0.016454517231,-0.202015113350,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.262741447522
2020-03-09,0.797984886650,0.000000000000,-0.088413098237,0.709571788413,0.709571788413,-0.110795454545,-0.290428211587,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.344426343961
2020-03-10,0.709571788413,0.000000000000,0.020151133501,0.729722921914,0.729722921914,0.028399006035,-0.270277078086,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.325808703747
2020-03-11,0.729722921914,0.000000000000,-0.068765743073,0.660957178841,0.660957178841,-0.094235415948,-0.339042821159,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.389341400977
2020-03-12,0.660957178841,0.000000000000,-0.091435768262,0.569521410579,0.569521410579,-0.138338414634,-0.430478589421,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.473818943449
2020-03-13,0.569521410579,0.000000000000,-0.000251889169,0.569269521411,0.569269521411,-0.000442282176,-0.430730478589,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.474051663952
2020-03-16,0.569269521411,0.000000000000,-0.058186397985,0.511083123426,0.511083123426,-0.102212389381,-0.488916876574,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.527810100070
2020-03-17,0.511083123426,0.000000000000,-0.034760705290,0.476322418136,0.476322418136,-0.068013799901,-0.523677581864,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.559925529439
2020-03-18,0.476322418136,0.000000000000,-0.103022670025,0.373299748111,0.373299748111,-0.216287678477,-0.626700251889,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.655108215034
2020-03-19,0.373299748111,0.000000000000,0.142821158690,0.516120906801,0.516120906801,0.382591093117,-0.483879093199,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.523155690016
2020-03-20,0.516120906801,0.000000000000,0.021158690176,0.537279596977,0.537279596977,0.040995607613,-0.462720403023,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.503607167791
2020-03-23,0.537279596977,0.000000000000,0.026952141058,0.564231738035,0.564231738035,0.050164088139,-0.435768261965,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.478706074005
2020-03-24,0.564231738035,0.000000000000,0.100503778338,0.664735516373,0.664735516373,0.178125000000,-0.335264483627,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.385850593437
2020-03-25,0.664735516373,0.000000000000,-0.005037783375,0.659697732997,0.659697732997,-0.007578628268,-0.340302267003,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.390505003491
2020-03-26,0.659697732997,0.000000000000,0.048614609572,0.708312342569,0.708312342569,0.073692248950,-0.291687657431,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.345589946474
2020-03-27,0.708312342569,0.000000000000,-0.021158690176,0.687153652393,0.687153652393,-0.029871977240,-0.312846347607,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.365138468699
2020-03-30,0.687153652393,0.000000000000,0.013853904282,0.701007556675,0.701007556675,0.020161290323,-0.298992443325,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.352338841052
2020-03-31,0.701007556675,0.000000000000,0.002267002519,0.703274559194,0.703274559194,0.003233920230,-0.296725440806,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.350244356528
2020-04-01,0.703274559194,0.000000000000,-0.062972292191,0.640302267003,0.640302267003,-0.089541547278,-0.359697732997,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.408424482197
2020-04-02,0.640302267003,0.000000000000,-0.043828715365,0.596473551637,0.596473551637,-0.068450039339,-0.403526448363,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.448917849663
2020-04-03,0.596473551637,0.000000000000,-0.021662468514,0.574811083123,0.574811083123,-0.036317567568,-0.425188916877,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.468931812893
2020-04-06,0.574811083123,0.000000000000,0.079848866499,0.654659949622,0.654659949622,0.138913234005,-0.345340050378,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.395159413544
2020-04-07,0.654659949622,0.000000000000,-0.006297229219,0.648362720403,0.648362720403,-0.009619084263,-0.351637279597,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.400977426111
2020-04-08,0.648362720403,0.000000000000,0.030226700252,0.678589420655,0.678589420655,0.046620046620,-0.321410579345,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.373050965790
2020-04-09,0.678589420655,0.000000000000,0.004282115869,0.682871536524,0.682871536524,0.006310319228,-0.317128463476,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.369094717245
2020-04-13,0.682871536524,0.000000000000,0.022166246851,0.705037783375,0.705037783375,0.032460346736,-0.294962216625,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.348615313009
2020-04-14,0.705037783375,0.000000000000,-0.006045340050,0.698992443325,0.698992443325,-0.008574490890,-0.301007556675,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.354200605073
2020-04-15,0.698992443325,0.000000000000,-0.008564231738,0.690428211587,0.690428211587,-0.012252252252,-0.309571788413,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.362113102164
2020-04-16,0.690428211587,0.000000000000,-0.009571763224,0.680856448363,0.680856448363,-0.013863516965,-0.319143551637,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.370956457994
2020-04-17,0.680856448363,0.000000000000,0.024433224181,0.705289672544,0.705289672544,0.035886014211,-0.294710327456,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.348382592506
2020-04-20,0.705289672544,0.000000000000,0.004785894207,0.710075566751,0.710075566751,0.006785714286,-0.289924433249,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.343960902956
2020-04-21,0.710075566751,0.000000000000,-0.025188916877,0.684886649874,0.684886649874,-0.035473572189,-0.315113350126,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.367232953223
2020-04-22,0.684886649874,0.000000000000,0.026448362720,0.711335012594,0.711335012594,0.038617138654,-0.288664987406,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.342797300442
2020-04-23,0.711335012594,0.000000000000,0.002267002519,0.713602015113,0.713602015113,0.003186968839,-0.286397984887,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.340702815918
2020-04-24,0.713602015113,0.000000000000,0.029219143577,0.742821158690,0.742821158690,0.040945993646,-0.257178841310,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.313707237608
2020-04-27,0.742821158690,0.000000000000,0.014861460957,0.757682619647,0.757682619647,0.020006781960,-0.242317380353,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.299976727950
2020-04-28,0.757682619647,0.000000000000,0.001007556675,0.758690176322,0.758690176322,0.001329787234,-0.241309823678,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.299045845939
2020-04-29,0.758690176322,0.000000000000,0.031486146096,0.790176322418,0.790176322418,0.041500664011,-0.209823677582,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.269955783104
2020-04-30,0.790176322418,0.000000000000,-0.027707808564,0.762468513854,0.762468513854,-0.035065349060,-0.237531486146,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.295555038399
2020-05-01,0.762468513854,0.000000000000,-0.047355163728,0.715113350126,0.715113350126,-0.062107697390,-0.284886649874,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.339306492902
2020-05-04,0.715113350126,0.000000000000,-0.024433249370,0.690680100756,0.690680100756,-0.034166960197,-0.309319899244,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.361880381662
2020-05-05,0.690680100756,0.000000000000,0.016372795970,0.707052896725,0.707052896725,0.023705324581,-0.292947103275,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.346753548988
2020-05-06,0.707052896725,0.000000000000,-0.006297229219,0.700755667506,0.700755667506,-0.008906305664,-0.299244332494,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.352571561555
2020-05-07,0.700755667506,0.000000000000,0.078337531486,0.779093198992,0.779093198992,0.111790079080,-0.220906801008,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.280195485222
2020-05-08,0.779093198992,0.000000000000,0.046851385390,0.825944584383,0.825944584383,0.060135790495,-0.174055415617,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.236909471724
2020-05-11,0.825944584383,0.000000000000,-0.028967254408,0.796977329975,0.796977329975,-0.035071668192,-0.203022670025,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.263672329532
2020-05-12,0.796977329975,0.000000000000,0.019143576826,0.816120906801,0.816120906801,0.024020227560,-0.183879093199,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.245985571329
2020-05-13,0.816120906801,0.000000000000,0.015617128463,0.831738035264,0.831738035264,0.019135802469,-0.168261964736,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.231556900163
2020-05-14,0.831738035264,0.000000000000,-0.005793450882,0.825944584383,0.825944584383,-0.006965475469,-0.174055415617,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.236909471724
2020-05-15,0.825944584383,0.000000000000,-0.008060453401,0.817884130982,0.817884130982,-0.009759072888,-0.182115869018,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.244356527810
2020-05-18,0.817884130982,0.000000000000,0.028967254408,0.846851385390,0.846851385390,0.035417308285,-0.153148614610,0.000000000000,1.000000000000,23,1,P1-R002,23,1,1.082367758186,-0.217593670002
2020-05-19,0.846851385390,0.000000000000,-0.015003414695,0.831847970696,0.831847970696,-0.017716703253,-0.168152029304,0.000000000000,1.000000000000,23,0,,0,0,1.082367758186,-0.231455330774
2020-05-20,0.831847970696,0.000000000000,0.025232914450,0.857080885145,0.857080885145,0.030333564952,-0.142919114855,0.000000000000,1.000000000000,23,0,,0,0,1.082367758186,-0.208142631132
2020-05-21,0.857080885145,0.000000000000,-0.008994128859,0.848086756287,0.848086756287,-0.010493909052,-0.151913243713,0.000000000000,1.000000000000,23,0,,0,0,1.082367758186,-0.216452310343
2020-05-22,0.848086756287,0.000000000000,-0.000755194561,0.847331561725,0.847331561725,-0.000890468523,-0.152668438275,0.000000000000,1.000000000000,23,0,,0,0,1.082367758186,-0.217150034897
2020-05-26,0.847331561725,0.000000000000,0.027328250208,0.874659811934,0.874659811934,0.032252132981,-0.125340188066,0.000000000000,1.000000000000,23,0,,0,0,1.082367758186,-0.191901453717
2020-05-27,0.874659811934,0.000000000000,0.020610321574,0.895270133507,0.895270133507,0.023563814517,-0.104729866493,0.000000000000,1.000000000000,23,0,,0,0,1.082367758186,-0.172859569462
2020-05-28,0.895270133507,0.000000000000,-0.018913912164,0.876356221343,0.876356221343,-0.021126486248,-0.123643778657,0.000000000000,1.000000000000,23,0,,0,0,1.082367758186,-0.190334140393
2020-05-29,0.876356221343,0.000000000000,-0.002375888113,0.873980333230,0.873980333230,-0.002711098587,-0.126019666770,0.000000000000,1.000000000000,23,0,,0,0,1.082367758186,-0.192529224361
2020-06-01,0.873980333230,0.000000000000,0.013484080479,0.887464413709,0.887464413709,0.015428356871,-0.112535586291,0.000000000000,1.000000000000,23,0,,0,0,1.082367758186,-0.180071277072
2020-06-02,0.887464413709,0.000000000000,0.014972912159,0.902437325868,0.902437325868,0.016871563443,-0.097562674132,0.000000000000,1.000000000000,23,0,,0,0,1.082367758186,-0.166237797604
2020-06-03,0.902437325868,0.000000000000,0.031057102713,0.933494428581,0.933494428581,0.034414692105,-0.066505571419,0.000000000000,1.000000000000,23,0,,0,0,1.082367758186,-0.137544128120
2020-06-04,0.933494428581,0.000000000000,0.011575289700,0.945069718281,0.945069718281,0.012399955849,-0.054930281719,0.000000000000,1.000000000000,23,0,,0,0,1.082367758186,-0.126849713387
2020-06-05,0.945069718281,0.000000000000,0.051630782404,0.996700500685,0.996700500685,0.054631718068,-0.003299499315,0.000000000000,1.000000000000,23,0,,0,0,1.082367758186,-0.079148013097
2020-06-08,0.996700500685,0.000000000000,0.030225644375,1.026926145060,1.026926145060,0.030325704015,0.026926145060,0.000000000000,1.000000000000,23,0,,0,0,1.082367758186,-0.051222528301
2020-06-09,1.026926145060,0.000000000000,-0.031281528176,0.995644616885,0.995644616885,-0.030461322196,-0.004355383115,0.000000000000,1.000000000000,23,0,,0,0,1.082367758186,-0.080123544558
2020-06-10,0.995644616885,0.000000000000,-0.031212034501,0.964432582384,0.964432582384,-0.031348569532,-0.035567417616,0.000000000000,1.000000000000,23,0,,0,0,1.082367758186,-0.108960355582
2020-06-11,0.964432582384,0.000000000000,-0.090184279785,0.874248302599,0.874248302599,-0.093510195976,-0.125751697401,0.000000000000,1.000000000000,23,0,,0,0,1.082367758186,-0.192281647355
2020-06-12,0.874248302599,0.000000000000,0.033639080673,0.907887383272,0.907887383272,0.038477719171,-0.092112616728,0.000000000000,1.000000000000,23,0,,0,0,1.082367758186,-0.161202487412
2020-06-15,0.907887383272,0.000000000000,0.002033434063,0.909920817335,0.909920817335,0.002239742617,-0.090079182665,0.000000000000,1.000000000000,23,0,,0,0,1.082367758186,-0.159323796877
2020-06-16,0.909920817335,0.000000000000,0.018975001557,0.928895818892,0.928895818892,0.020853464604,-0.071104181108,0.000000000000,1.000000000000,23,0,,0,0,1.082367758186,-0.141792785431
2020-06-17,0.928895818892,0.000000000000,-0.016986842979,0.911908975913,0.911908975913,-0.018287134718,-0.088091024087,0.000000000000,1.000000000000,23,0,,0,0,1.082367758186,-0.157486936380
2020-06-18,0.911908975913,0.000000000000,-0.000402067168,0.911506908744,0.911506908744,-0.000440907129,-0.088493091256,0.000000000000,1.000000000000,23,0,,0,0,1.082367758186,-0.157858406396
2020-06-19,0.911506908744,0.000000000000,-0.014122102212,0.897384806533,0.897384806533,-0.015493137876,-0.102615193467,0.000000000000,1.000000000000,23,0,,0,0,1.082367758186,-0.170905822217
2020-06-22,0.897384806533,0.000000000000,0.001304116742,0.898688923274,0.898688923274,0.001453241388,-0.101311076726,0.000000000000,1.000000000000,23,0,,0,0,1.082367758186,-0.169700948243
2020-06-23,0.898688923274,0.000000000000,0.008367048511,0.907055971785,0.907055971785,0.009310283341,-0.092944028215,0.000000000000,1.000000000000,23,0,,0,0,1.082367758186,-0.161970628814
2020-06-24,0.907055971785,0.000000000000,-0.035212724734,0.871843247052,0.871843247052,-0.038820895103,-0.128156752948,0.000000000000,1.000000000000,23,0,,0,0,1.082367758186,-0.194503679126
2020-06-25,0.871843247052,0.000000000000,0.007788789935,0.879632036986,0.879632036986,0.008933704495,-0.120367963014,0.000000000000,1.000000000000,23,0,,0,0,1.082367758186,-0.187307613024
2020-06-26,0.879632036986,0.000000000000,-0.023443838486,0.856188198500,0.856188198500,-0.026651869760,-0.143811801500,0.000000000000,1.000000000000,23,0,,0,0,1.082367758186,-0.208967384676
2020-06-29,0.856188198500,0.000000000000,0.024909453058,0.881097651558,0.881097651558,0.029093431913,-0.118902348442,0.000000000000,1.000000000000,23,0,,0,0,1.082367758186,-0.185953531141
2020-06-30,0.881097651558,0.000000000000,0.000681671244,0.881779322802,0.881779322802,0.000773661401,-0.118220677198,0.000000000000,1.000000000000,23,0,,0,0,1.082367758186,-0.185323734810
2020-07-01,0.881779322802,0.000000000000,0.000105514315,0.881884837116,0.881884837116,0.000119660682,-0.118115162884,0.000000000000,1.000000000000,23,0,,0,0,1.082367758186,-0.185226250093
2020-07-02,0.881884837116,0.000000000000,0.004450300867,0.886335137984,0.886335137984,0.005046351496,-0.113664862016,0.000000000000,1.000000000000,23,0,,0,0,1.082367758186,-0.181114615361
2020-07-06,0.886335137984,0.000000000000,0.012057530774,0.898392668758,0.898392668758,0.013603805443,-0.101607331242,0.000000000000,1.000000000000,23,0,,0,0,1.082367758186,-0.169974657908
2020-07-07,0.898392668758,0.000000000000,-0.020712217856,0.877680450902,0.877680450902,-0.023054749417,-0.122319549098,0.000000000000,1.000000000000,23,0,,0,0,1.082367758186,-0.189110684180
2020-07-08,0.877680450902,0.000000000000,0.007832704776,0.885513155678,0.885513155678,0.008924324073,-0.114486844322,0.000000000000,1.000000000000,23,0,,0,0,1.082367758186,-0.181874045138
2020-07-09,0.885513155678,0.000000000000,-0.016748728176,0.868764427502,0.868764427502,-0.018914149461,-0.131235572498,0.000000000000,1.000000000000,23,0,,0,0,1.082367758186,-0.197348201726
2020-07-10,0.868764427502,0.000000000000,0.020476817250,0.889241244752,0.889241244752,0.023570045690,-0.110758755248,0.000000000000,1.000000000000,23,0,,0,0,1.082367758186,-0.178429662168
2020-07-13,0.889241244752,0.000000000000,-0.006962471120,0.882278773632,0.882278773632,-0.007829676324,-0.117721226368,0.000000000000,1.000000000000,23,0,,0,0,1.082367758186,-0.184862291990
2020-07-14,0.882278773632,0.000000000000,0.010628199754,0.892906973386,0.892906973386,0.012046305626,-0.107093026614,0.000000000000,1.000000000000,23,0,,0,0,1.082367758186,-0.175042894032
2020-07-15,0.892906973386,0.000000000000,0.028078013467,0.920984986853,0.920984986853,0.031445620097,-0.079015013147,0.000000000000,1.000000000000,23,0,,0,0,1.082367758186,-0.149101606282
