date,strategy_key,strategy_name,instrument_key,symbol,display_name,shares,market_value,portfolio_weight,entry_date,source_signal_id,source_rebalance_id
2022-06-30,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001056008085,0.262468000577,0.107454824380,2018-02-28,2021-12-31::MSFT,n1::2022-03-04
2022-06-30,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002259840553,0.244131494731,0.099947829200,2018-02-28,2021-12-31::GOOGL,n1::2022-03-04
2022-06-30,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002029211180,0.215522519428,0.088235268392,2018-02-28,2021-12-31::AMZN,n1::2022-03-04
2022-06-30,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Meta Platforms Inc,0.001488784514,0.238204733143,0.097521403410,2018-02-28,2021-12-31::META,n1::2022-03-04
2022-06-30,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.001057640111,0.237411997752,0.097196856258,2018-02-28,2021-12-31::TSLA,n1::2022-03-04
2022-06-30,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.012908781992,0.195368993753,0.079984382351,2018-02-28,2021-12-31::NVDA,n1::2022-03-04
2022-06-30,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000908392346,0.248009268238,0.101535395952,2018-02-28,2021-12-31::BRK.B,n1::2022-03-04
2022-06-30,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.002448787210,0.249443603222,0.102122615017,2018-02-28,2021-12-31::JPM,n1::2022-03-04
2022-06-30,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.004055679143,0.304035690310,0.124472703857,2018-02-28,2021-12-31::XOM,n1::2022-03-04
2022-07-29,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.001850611392,0.294772784992,0.106244375785,2018-02-28,2021-12-31::AAPL,n1::2022-03-04
2022-07-29,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001056008085,0.286902887178,0.103407843977,2018-02-28,2021-12-31::MSFT,n1::2022-03-04
2022-07-29,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002259840553,0.260614846302,0.093932897049,2018-02-28,2021-12-31::GOOGL,n1::2022-03-04
2022-07-29,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002029211180,0.273842048741,0.098700351638,2018-02-28,2021-12-31::AMZN,n1::2022-03-04
2022-07-29,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Meta Platforms Inc,0.001488784514,0.235028679364,0.084710925166,2018-02-28,2021-12-31::META,n1::2022-03-04
2022-07-29,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.001057640111,0.314277748533,0.113274511474,2018-02-28,2021-12-31::TSLA,n1::2022-03-04
2022-07-29,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.012908781992,0.234084496351,0.084370615138,2018-02-28,2021-12-31::NVDA,n1::2022-03-04
2022-07-29,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000908392346,0.273062748209,0.098419469879,2018-02-28,2021-12-31::BRK.B,n1::2022-03-04
2022-07-29,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.002448787210,0.257775724145,0.092909597828,2018-02-28,2021-12-31::JPM,n1::2022-03-04
2022-07-29,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.004055679143,0.344116993914,0.124029412065,2018-02-28,2021-12-31::XOM,n1::2022-03-04
2022-08-31,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.001850611392,0.285572970121,0.108516530097,2018-02-28,2021-12-31::AAPL,n1::2022-03-04
2022-08-31,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001056008085,0.267775866815,0.101753705535,2018-02-28,2021-12-31::MSFT,n1::2022-03-04
2022-08-31,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002259840553,0.242466812566,0.092136371142,2018-02-28,2021-12-31::GOOGL,n1::2022-03-04
2022-08-31,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002029211180,0.257243101288,0.097751298841,2018-02-28,2021-12-31::AMZN,n1::2022-03-04
2022-08-31,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Meta Platforms Inc,0.001488784514,0.240686492264,0.091459856900,2018-02-28,2021-12-31::META,n1::2022-03-04
2022-08-31,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.001057640111,0.291496180533,0.110767325194,2018-02-28,2021-12-31::TSLA,n1::2022-03-04
2022-08-31,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.012908781992,0.194531265437,0.073921064419,2018-02-28,2021-12-31::NVDA,n1::2022-03-04
2022-08-31,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000908392346,0.255076561596,0.096928022851,2018-02-28,2021-12-31::BRK.B,n1::2022-03-04
2022-08-31,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.002448787210,0.254133447024,0.096569643272,2018-02-28,2021-12-31::JPM,n1::2022-03-04
2022-08-31,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.004055679143,0.342625315125,0.130196181750,2018-02-28,2021-12-31::XOM,n1::2022-03-04
2022-09-30,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.001850611392,0.251025219974,0.106383483874,2018-02-28,2021-12-31::AAPL,n1::2022-03-04
2022-09-30,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001056008085,0.238516839599,0.101082482317,2018-02-28,2021-12-31::MSFT,n1::2022-03-04
2022-09-30,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002259840553,0.214303730457,0.090821063539,2018-02-28,2021-12-31::GOOGL,n1::2022-03-04
2022-09-30,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002029211180,0.229300863340,0.097176788452,2018-02-28,2021-12-31::AMZN,n1::2022-03-04
2022-09-30,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Meta Platforms Inc,0.001488784514,0.200431739096,0.084942169102,2018-02-28,2021-12-31::META,n1::2022-03-04
2022-09-30,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.001057640111,0.280539039555,0.118891322528,2018-02-28,2021-12-31::TSLA,n1::2022-03-04
2022-09-30,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.012908781992,0.156493680435,0.066321395638,2018-02-28,2021-12-31::NVDA,n1::2022-03-04
2022-09-30,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000908392346,0.242558914163,0.102795497345,2018-02-28,2021-12-31::BRK.B,n1::2022-03-04
2022-09-30,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.002448787210,0.233508683672,0.098960045873,2018-02-28,2021-12-31::JPM,n1::2022-03-04
2022-09-30,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.004055679143,0.312947152977,0.132625751331,2018-02-28,2021-12-31::XOM,n1::2022-03-04
2022-10-31,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.001850611392,0.278525379286,0.114282531684,2018-02-28,2021-12-31::AAPL,n1::2022-03-04
2022-10-31,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001056008085,0.237728276122,0.097542957549,2018-02-28,2021-12-31::MSFT,n1::2022-03-04
2022-10-31,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002259840553,0.211749568270,0.086883560869,2018-02-28,2021-12-31::GOOGL,n1::2022-03-04
2022-10-31,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002029211180,0.207872393279,0.085292706295,2018-02-28,2021-12-31::AMZN,n1::2022-03-04
2022-10-31,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Meta Platforms Inc,0.001488784514,0.137619563153,0.056467069990,2018-02-28,2021-12-31::META,n1::2022-03-04
2022-10-31,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.001057640111,0.240655420377,0.098744002340,2018-02-28,2021-12-31::TSLA,n1::2022-03-04
2022-10-31,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.012908781992,0.174000828747,0.071394769393,2018-02-28,2021-12-31::NVDA,n1::2022-03-04
2022-10-31,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000908392346,0.268057493667,0.109987424096,2018-02-28,2021-12-31::BRK.B,n1::2022-03-04
2022-10-31,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.002448787210,0.283777314062,0.116437467812,2018-02-28,2021-12-31::JPM,n1::2022-03-04
2022-10-31,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.004055679143,0.397178701397,0.162967509973,2018-02-28,2021-12-31::XOM,n1::2022-03-04
2022-11-30,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.001850611392,0.269325638440,0.105398230048,2018-02-28,2021-12-31::AAPL,n1::2022-03-04
2022-11-30,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001056008085,0.262027507924,0.102542170583,2018-02-28,2021-12-31::MSFT,n1::2022-03-04
2022-11-30,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002259840553,0.226268004298,0.088548001994,2018-02-28,2021-12-31::GOOGL,n1::2022-03-04
2022-11-30,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002029211180,0.195900047317,0.076663767970,2018-02-28,2021-12-31::AMZN,n1::2022-03-04
2022-11-30,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Meta Platforms Inc,0.001488784514,0.174461888225,0.068274132148,2018-02-28,2021-12-31::META,n1::2022-03-04
2022-11-30,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.001057640111,0.205922529694,0.080585978678,2018-02-28,2021-12-31::TSLA,n1::2022-03-04
2022-11-30,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.012908781992,0.218223992269,0.085400048330,2018-02-28,2021-12-31::NVDA,n1::2022-03-04
2022-11-30,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000908392346,0.289413810432,0.113259560240,2018-02-28,2021-12-31::BRK.B,n1::2022-03-04
2022-11-30,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.002448787210,0.311505788720,0.121905062478,2018-02-28,2021-12-31::JPM,n1::2022-03-04
2022-11-30,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.004055679143,0.402265415291,0.157423047531,2018-02-28,2021-12-31::XOM,n1::2022-03-04
2022-12-30,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.001850611392,0.236394508381,0.101511765707,2018-02-28,2021-12-31::AAPL,n1::2022-03-04
2022-12-30,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001056008085,0.246293948423,0.105762751253,2018-02-28,2021-12-31::MSFT,n1::2022-03-04
2022-12-30,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002259840553,0.197679236025,0.084886778589,2018-02-28,2021-12-31::GOOGL,n1::2022-03-04
2022-12-30,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002029211180,0.170453739120,0.073195693707,2018-02-28,2021-12-31::AMZN,n1::2022-03-04
2022-12-30,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Meta Platforms Inc,0.001488784514,0.177770890461,0.076337801185,2018-02-28,2021-12-31::META,n1::2022-03-04
2022-12-30,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.001057640111,0.130280108925,0.055944463279,2018-02-28,2021-12-31::TSLA,n1::2022-03-04
2022-12-30,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.012908781992,0.188449112079,0.080923208598,2018-02-28,2021-12-31::NVDA,n1::2022-03-04
2022-12-30,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000908392346,0.280602386511,0.120495369844,2018-02-28,2021-12-31::BRK.B,n1::2022-03-04
2022-12-30,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.002448787210,0.302308070495,0.129816154502,2018-02-28,2021-12-31::JPM,n1::2022-03-04
2022-12-30,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.004055679143,0.398507990793,0.171126013336,2018-02-28,2021-12-31::XOM,n1::2022-03-04
2023-01-31,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.001850611392,0.262521069893,0.100088211930,2018-02-28,2021-12-31::AAPL,n1::2022-03-04
2023-01-31,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001056008085,0.254499631264,0.097029975691,2018-02-28,2021-12-31::MSFT,n1::2022-03-04
2023-01-31,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002259840553,0.221450928175,0.084429899057,2018-02-28,2021-12-31::GOOGL,n1::2022-03-04
2023-01-31,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002029211180,0.209272548993,0.079786796707,2018-02-28,2021-12-31::AMZN,n1::2022-03-04
2023-01-31,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Meta Platforms Inc,0.001488784514,0.220064251151,0.083901217592,2018-02-28,2021-12-31::META,n1::2022-03-04
2023-01-31,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.001057640111,0.183204420101,0.069848118603,2018-02-28,2021-12-31::TSLA,n1::2022-03-04
2023-01-31,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.012908781992,0.251931791069,0.096050966525,2018-02-28,2021-12-31::NVDA,n1::2022-03-04
2023-01-31,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000908392346,0.282982374456,0.107889244389,2018-02-28,2021-12-31::BRK.B,n1::2022-03-04
2023-01-31,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.002448787210,0.317832083551,0.121175968655,2018-02-28,2021-12-31::JPM,n1::2022-03-04
2023-01-31,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.004055679143,0.419137892217,0.159799600852,2018-02-28,2021-12-31::XOM,n1::2022-03-04
2023-02-28,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.001850611392,0.268606472347,0.099607668823,2018-02-28,2021-12-31::AAPL,n1::2022-03-04
2023-02-28,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001056008085,0.256793076488,0.095226892693,2018-02-28,2021-12-31::MSFT,n1::2022-03-04
2023-02-28,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002259840553,0.201779332536,0.074826078296,2018-02-28,2021-12-31::GOOGL,n1::2022-03-04
2023-02-28,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002029211180,0.191212569491,0.070907592547,2018-02-28,2021-12-31::AMZN,n1::2022-03-04
2023-02-28,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Meta Platforms Inc,0.001488784514,0.258428143772,0.095833226707,2018-02-28,2021-12-31::META,n1::2022-03-04
2023-02-28,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.001057640111,0.217567157897,0.080680697011,2018-02-28,2021-12-31::TSLA,n1::2022-03-04
2023-02-28,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.012908781992,0.299372984854,0.111016852533,2018-02-28,2021-12-31::NVDA,n1::2022-03-04
2023-02-28,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000908392346,0.277223166985,0.102803008304,2018-02-28,2021-12-31::BRK.B,n1::2022-03-04
2023-02-28,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.002448787210,0.325530360392,0.120716824306,2018-02-28,2021-12-31::JPM,n1::2022-03-04
2023-02-28,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.004055679143,0.400131235813,0.148381158780,2018-02-28,2021-12-31::XOM,n1::2022-03-04
2023-03-08,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.001803916594,0.271526986832,0.100000000000,2018-02-28,2022-12-31::AAPL,n1::2023-03-08
2023-03-08,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001097760854,0.271526986832,0.100000000000,2018-02-28,2022-12-31::MSFT,n1::2023-03-08
2023-03-08,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002905793135,0.271526986832,0.100000000000,2018-02-28,2022-12-31::GOOGL,n1::2023-03-08
2023-03-08,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002891045430,0.271526986832,0.100000000000,2018-02-28,2022-12-31::AMZN,n1::2023-03-08
2023-03-08,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000872039653,0.271526986832,0.100000000000,2018-02-28,2022-12-31::BRK.B,n1::2023-03-08
2023-03-08,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.002750411324,0.271526986832,0.100000000000,2018-02-28,2022-12-31::XOM,n1::2023-03-08
2023-03-08,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Meta Platforms Inc,0.001479424728,0.271526986832,0.100000000000,2018-02-28,2022-12-31::META,n1::2023-03-08
2023-03-08,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.011238932380,0.271526986832,0.100000000000,2018-02-28,2022-12-31::NVDA,n1::2023-03-08
2023-03-08,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.002124814679,0.271526986832,0.100000000000,2018-02-28,2022-12-31::JPM,n1::2023-03-08
2023-03-08,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.001491906521,0.271526986832,0.100000000000,2018-02-28,2022-12-31::TSLA,n1::2023-03-08
2023-03-31,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.001803916594,0.292894613391,0.100025245267,2018-02-28,2022-12-31::AAPL,n1::2023-03-08
2023-03-31,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001097760854,0.308558247727,0.105374469167,2018-02-28,2022-12-31::MSFT,n1::2023-03-08
2023-03-31,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002905793135,0.298838158755,0.102055001212,2018-02-28,2022-12-31::GOOGL,n1::2023-03-08
2023-03-31,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002891045430,0.298616082515,0.101979160860,2018-02-28,2022-12-31::AMZN,n1::2023-03-08
2023-03-31,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000872039653,0.269259675013,0.091953773822,2018-02-28,2022-12-31::BRK.B,n1::2023-03-08
2023-03-31,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.002750411324,0.270736958683,0.092458274946,2018-02-28,2022-12-31::XOM,n1::2023-03-08
2023-03-31,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Meta Platforms Inc,0.001479424728,0.311117635281,0.106248515176,2018-02-28,2022-12-31::META,n1::2023-03-08
2023-03-31,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.011238932380,0.311906223086,0.106517822582,2018-02-28,2022-12-31::NVDA,n1::2023-03-08
2023-03-31,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.002124814679,0.256768364043,0.087687917141,2018-02-28,2022-12-31::JPM,n1::2023-03-08
2023-03-31,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.001491906521,0.309510941777,0.105699819828,2018-02-28,2022-12-31::TSLA,n1::2023-03-08
2023-04-28,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.001803916594,0.301384829819,0.100226746425,2018-02-28,2022-12-31::AAPL,n1::2023-03-08
2023-04-28,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001097760854,0.328850554718,0.109360584537,2018-02-28,2022-12-31::MSFT,n1::2023-03-08
2023-04-28,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002905793135,0.309238282965,0.102838444093,2018-02-28,2022-12-31::GOOGL,n1::2023-03-08
2023-04-28,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002891045430,0.304860740645,0.101382674656,2018-02-28,2022-12-31::AMZN,n1::2023-03-08
2023-04-28,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000872039653,0.286508619354,0.095279602354,2018-02-28,2022-12-31::BRK.B,n1::2023-03-08
2023-04-28,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.002750411324,0.292166788512,0.097161249435,2018-02-28,2022-12-31::XOM,n1::2023-03-08
2023-04-28,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Meta Platforms Inc,0.001479424728,0.352778117279,0.117317792426,2018-02-28,2022-12-31::META,n1::2023-03-08
2023-04-28,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.011238932380,0.311591757758,0.103621101672,2018-02-28,2022-12-31::NVDA,n1::2023-03-08
2023-04-28,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.002124814679,0.274515113715,0.091291113453,2018-02-28,2022-12-31::JPM,n1::2023-03-08
2023-04-28,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.001491906521,0.245135160474,0.081520690950,2018-02-28,2022-12-31::TSLA,n1::2023-03-08
2023-05-31,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.001803916594,0.315265524243,0.095776466522,2018-02-28,2022-12-31::AAPL,n1::2023-03-08
2023-05-31,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001097760854,0.352231971731,0.107006732593,2018-02-28,2022-12-31::MSFT,n1::2023-03-08
2023-05-31,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002905793135,0.353979012329,0.107537476878,2018-02-28,2022-12-31::GOOGL,n1::2023-03-08
2023-05-31,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002891045430,0.348602258009,0.105904039377,2018-02-28,2022-12-31::AMZN,n1::2023-03-08
2023-05-31,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000872039653,0.279994480528,0.085061257665,2018-02-28,2022-12-31::BRK.B,n1::2023-03-08
2023-05-31,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.002750411324,0.254439973971,0.077297895821,2018-02-28,2022-12-31::XOM,n1::2023-03-08
2023-05-31,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Meta Platforms Inc,0.001479424728,0.388596114317,0.118054020727,2018-02-28,2022-12-31::META,n1::2023-03-08
2023-05-31,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.011238932380,0.424835577586,0.129063431759,2018-02-28,2022-12-31::NVDA,n1::2023-03-08
2023-05-31,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.002124814679,0.269491074399,0.081870362854,2018-02-28,2022-12-31::JPM,n1::2023-03-08
2023-05-31,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.001491906521,0.304244481919,0.092428315805,2018-02-28,2022-12-31::TSLA,n1::2023-03-08
2023-06-30,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.001803916594,0.345004532420,0.096583121492,2018-02-28,2022-12-31::AAPL,n1::2023-03-08
2023-06-30,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001097760854,0.365264083625,0.102254730156,2018-02-28,2022-12-31::MSFT,n1::2023-03-08
2023-06-30,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002905793135,0.344846482258,0.096538875760,2018-02-28,2022-12-31::GOOGL,n1::2023-03-08
2023-06-30,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002891045430,0.376876682319,0.105505646956,2018-02-28,2022-12-31::AMZN,n1::2023-03-08
2023-06-30,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000872039653,0.297365521757,0.083246704366,2018-02-28,2022-12-31::BRK.B,n1::2023-03-08
2023-06-30,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.002750411324,0.267064859771,0.074764112855,2018-02-28,2022-12-31::XOM,n1::2023-03-08
2023-06-30,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Meta Platforms Inc,0.001479424728,0.421272730475,0.117934205163,2018-02-28,2022-12-31::META,n1::2023-03-08
2023-06-30,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.011238932380,0.475055623032,0.132990586044,2018-02-28,2022-12-31::NVDA,n1::2023-03-08
2023-06-30,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.002124814679,0.288812757959,0.080852380386,2018-02-28,2022-12-31::JPM,n1::2023-03-08
