date,strategy_key,strategy_name,instrument_key,symbol,display_name,shares,market_value,portfolio_weight,entry_date,source_signal_id,source_rebalance_id
2022-10-31,n2,N2 Core US Mirror NBIM Weight,mirror::AAPL,AAPL,Apple Inc,0.003330490965,0.501386764080,0.259817383177,2018-02-28,2021-12-31::AAPL,n2::2022-03-31
2022-10-31,n2,N2 Core US Mirror NBIM Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001855932754,0.417730745866,0.216467041093,2018-02-28,2021-12-31::MSFT,n2::2022-03-31
2022-10-31,n2,N2 Core US Mirror NBIM Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002747709226,0.257546083030,0.133459744322,2018-02-28,2021-12-31::GOOGL,n2::2022-03-31
2022-10-31,n2,N2 Core US Mirror NBIM Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.001950584194,0.199817844801,0.103545113807,2018-02-28,2021-12-31::AMZN,n2::2022-03-31
2022-10-31,n2,N2 Core US Mirror NBIM Weight,mirror::META,META,Meta Platforms Inc,0.000987305980,0.091268243167,0.047294978260,2018-02-28,2021-12-31::META,n2::2022-03-31
2022-10-31,n2,N2 Core US Mirror NBIM Weight,mirror::TSLA,TSLA,Tesla Inc,0.000497478533,0.113196265443,0.058658025261,2018-02-28,2021-12-31::TSLA,n2::2022-03-31
2022-10-31,n2,N2 Core US Mirror NBIM Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.005207875525,0.070200078926,0.036377507569,2018-02-28,2021-12-31::NVDA,n2::2022-03-31
2022-10-31,n2,N2 Core US Mirror NBIM Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000313018003,0.092368482644,0.047865119640,2018-02-28,2021-12-31::BRK.B,n2::2022-03-31
2022-10-31,n2,N2 Core US Mirror NBIM Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.000754390089,0.087333175695,0.045255836011,2018-02-28,2021-12-31::JPM,n2::2022-03-31
2022-10-31,n2,N2 Core US Mirror NBIM Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001011274919,0.098918361825,0.051259250860,2018-02-28,2021-12-31::XOM,n2::2022-03-31
2022-11-30,n2,N2 Core US Mirror NBIM Weight,mirror::AAPL,AAPL,Apple Inc,0.003330490965,0.484828895196,0.241790939464,2018-02-28,2021-12-31::AAPL,n2::2022-03-31
2022-11-30,n2,N2 Core US Mirror NBIM Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001855932754,0.460430190727,0.229622964878,2018-02-28,2021-12-31::MSFT,n2::2022-03-31
2022-11-30,n2,N2 Core US Mirror NBIM Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002747709226,0.275204511144,0.137248332254,2018-02-28,2021-12-31::GOOGL,n2::2022-03-31
2022-11-30,n2,N2 Core US Mirror NBIM Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.001950584194,0.188309398058,0.093912526084,2018-02-28,2021-12-31::AMZN,n2::2022-03-31
2022-11-30,n2,N2 Core US Mirror NBIM Weight,mirror::META,META,Meta Platforms Inc,0.000987305980,0.115701795357,0.057702100832,2018-02-28,2021-12-31::META,n2::2022-03-31
2022-11-30,n2,N2 Core US Mirror NBIM Weight,mirror::TSLA,TSLA,Tesla Inc,0.000497478533,0.096859070413,0.048304970811,2018-02-28,2021-12-31::TSLA,n2::2022-03-31
2022-11-30,n2,N2 Core US Mirror NBIM Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.005207875525,0.088040177324,0.043906865694,2018-02-28,2021-12-31::NVDA,n2::2022-03-31
2022-11-30,n2,N2 Core US Mirror NBIM Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000313018003,0.099727535905,0.049735514603,2018-02-28,2021-12-31::BRK.B,n2::2022-03-31
2022-11-30,n2,N2 Core US Mirror NBIM Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.000754390089,0.095866610066,0.047810016979,2018-02-28,2021-12-31::JPM,n2::2022-03-31
2022-11-30,n2,N2 Core US Mirror NBIM Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001011274919,0.100189231016,0.049965768401,2018-02-28,2021-12-31::XOM,n2::2022-03-31
2022-12-30,n2,N2 Core US Mirror NBIM Weight,mirror::AAPL,AAPL,Apple Inc,0.003330490965,0.425547488210,0.235525917678,2018-02-28,2021-12-31::AAPL,n2::2022-03-31
2022-12-30,n2,N2 Core US Mirror NBIM Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001855932754,0.432783474057,0.239530787297,2018-02-28,2021-12-31::MSFT,n2::2022-03-31
2022-12-30,n2,N2 Core US Mirror NBIM Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002747709226,0.240432800427,0.133071296458,2018-02-28,2021-12-31::GOOGL,n2::2022-03-31
2022-12-30,n2,N2 Core US Mirror NBIM Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.001950584194,0.163849072269,0.090684833482,2018-02-28,2021-12-31::AMZN,n2::2022-03-31
2022-12-30,n2,N2 Core US Mirror NBIM Weight,mirror::META,META,Meta Platforms Inc,0.000987305980,0.117896280358,0.065251541582,2018-02-28,2021-12-31::META,n2::2022-03-31
2022-12-30,n2,N2 Core US Mirror NBIM Weight,mirror::TSLA,TSLA,Tesla Inc,0.000497478533,0.061279405719,0.033916046191,2018-02-28,2021-12-31::TSLA,n2::2022-03-31
2022-12-30,n2,N2 Core US Mirror NBIM Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.005207875525,0.076027691639,0.042078715862,2018-02-28,2021-12-31::NVDA,n2::2022-03-31
2022-12-30,n2,N2 Core US Mirror NBIM Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000313018003,0.096691261272,0.053515291885,2018-02-28,2021-12-31::BRK.B,n2::2022-03-31
2022-12-30,n2,N2 Core US Mirror NBIM Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.000754390089,0.093035987574,0.051492223447,2018-02-28,2021-12-31::JPM,n2::2022-03-31
2022-12-30,n2,N2 Core US Mirror NBIM Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001011274919,0.099253397206,0.054933346118,2018-02-28,2021-12-31::XOM,n2::2022-03-31
2023-01-31,n2,N2 Core US Mirror NBIM Weight,mirror::AAPL,AAPL,Apple Inc,0.003330490965,0.472579682475,0.233514465500,2018-02-28,2021-12-31::AAPL,n2::2022-03-31
2023-01-31,n2,N2 Core US Mirror NBIM Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001855932754,0.447202215619,0.220974769385,2018-02-28,2021-12-31::MSFT,n2::2022-03-31
2023-01-31,n2,N2 Core US Mirror NBIM Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002747709226,0.269345845532,0.133091102911,2018-02-28,2021-12-31::GOOGL,n2::2022-03-31
2023-01-31,n2,N2 Core US Mirror NBIM Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.001950584194,0.201163747894,0.099400475326,2018-02-28,2021-12-31::AMZN,n2::2022-03-31
2023-01-31,n2,N2 Core US Mirror NBIM Weight,mirror::META,META,Meta Platforms Inc,0.000987305980,0.145944853391,0.072115318741,2018-02-28,2021-12-31::META,n2::2022-03-31
2023-01-31,n2,N2 Core US Mirror NBIM Weight,mirror::TSLA,TSLA,Tesla Inc,0.000497478533,0.086173231520,0.042580535823,2018-02-28,2021-12-31::TSLA,n2::2022-03-31
2023-01-31,n2,N2 Core US Mirror NBIM Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.005207875525,0.101638981895,0.050222583432,2018-02-28,2021-12-31::NVDA,n2::2022-03-31
2023-01-31,n2,N2 Core US Mirror NBIM Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000313018003,0.097511368441,0.048183017438,2018-02-28,2021-12-31::BRK.B,n2::2022-03-31
2023-01-31,n2,N2 Core US Mirror NBIM Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.000754390089,0.097818971617,0.048335012528,2018-02-28,2021-12-31::JPM,n2::2022-03-31
2023-01-31,n2,N2 Core US Mirror NBIM Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001011274919,0.104391583941,0.051582718916,2018-02-28,2021-12-31::XOM,n2::2022-03-31
2023-02-28,n2,N2 Core US Mirror NBIM Weight,mirror::AAPL,AAPL,Apple Inc,0.003330490965,0.483533667260,0.235423865708,2018-02-28,2021-12-31::AAPL,n2::2022-03-31
2023-02-28,n2,N2 Core US Mirror NBIM Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001855932754,0.451244251563,0.219702728631,2018-02-28,2021-12-31::MSFT,n2::2022-03-31
2023-02-28,n2,N2 Core US Mirror NBIM Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002747709226,0.245419617902,0.119490407968,2018-02-28,2021-12-31::GOOGL,n2::2022-03-31
2023-02-28,n2,N2 Core US Mirror NBIM Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.001950584194,0.183803548570,0.089490649494,2018-02-28,2021-12-31::AMZN,n2::2022-03-31
2023-02-28,n2,N2 Core US Mirror NBIM Weight,mirror::META,META,Meta Platforms Inc,0.000987305980,0.171387531022,0.083445513352,2018-02-28,2021-12-31::META,n2::2022-03-31
2023-02-28,n2,N2 Core US Mirror NBIM Weight,mirror::TSLA,TSLA,Tesla Inc,0.000497478533,0.102336309063,0.049825712486,2018-02-28,2021-12-31::TSLA,n2::2022-03-31
2023-02-28,n2,N2 Core US Mirror NBIM Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.005207875525,0.120778966025,0.058805111212,2018-02-28,2021-12-31::NVDA,n2::2022-03-31
2023-02-28,n2,N2 Core US Mirror NBIM Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000313018003,0.095526834299,0.046510301417,2018-02-28,2021-12-31::BRK.B,n2::2022-03-31
2023-02-28,n2,N2 Core US Mirror NBIM Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.000754390089,0.100188284570,0.048779877905,2018-02-28,2021-12-31::JPM,n2::2022-03-31
2023-02-28,n2,N2 Core US Mirror NBIM Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001011274919,0.099666503010,0.048525831827,2018-02-28,2021-12-31::XOM,n2::2022-03-31
2023-03-31,n2,N2 Core US Mirror NBIM Weight,mirror::AAPL,AAPL,Apple Inc,0.003467532401,0.563160896977,0.246010343184,2018-02-28,2022-12-31::AAPL,n2::2023-03-31
2023-03-31,n2,N2 Core US Mirror NBIM Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001910255718,0.536851581028,0.234517421925,2018-02-28,2022-12-31::MSFT,n2::2023-03-31
2023-03-31,n2,N2 Core US Mirror NBIM Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002877630665,0.296037117912,0.129320400908,2018-02-28,2022-12-31::GOOGL,n2::2023-03-31
2023-03-31,n2,N2 Core US Mirror NBIM Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002085643500,0.215426117140,0.094106414868,2018-02-28,2022-12-31::AMZN,n2::2023-03-31
2023-03-31,n2,N2 Core US Mirror NBIM Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000450884679,0.139219662324,0.060816503934,2018-02-28,2022-12-31::BRK.B,n2::2023-03-31
2023-03-31,n2,N2 Core US Mirror NBIM Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001377175486,0.135419180464,0.059156307262,2018-02-28,2022-12-31::XOM,n2::2023-03-31
2023-03-31,n2,N2 Core US Mirror NBIM Weight,mirror::META,META,Meta Platforms Inc,0.000524955410,0.110401167506,0.048227476822,2018-02-28,2022-12-31::META,n2::2023-03-31
2023-03-31,n2,N2 Core US Mirror NBIM Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.003687343361,0.102332996615,0.044702989415,2018-02-28,2022-12-31::NVDA,n2::2023-03-31
2023-03-31,n2,N2 Core US Mirror NBIM Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.000833012277,0.100566323405,0.043931238597,2018-02-28,2022-12-31::JPM,n2::2023-03-31
2023-03-31,n2,N2 Core US Mirror NBIM Weight,mirror::TSLA,TSLA,Tesla Inc,0.000432664832,0.089760646103,0.039210903085,2018-02-28,2022-12-31::TSLA,n2::2023-03-31
2023-04-28,n2,N2 Core US Mirror NBIM Weight,mirror::AAPL,AAPL,Apple Inc,0.003467532401,0.579485346015,0.243663691784,2018-02-28,2022-12-31::AAPL,n2::2023-03-31
2023-04-28,n2,N2 Core US Mirror NBIM Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001910255718,0.572157500281,0.240582457795,2018-02-28,2022-12-31::MSFT,n2::2023-03-31
2023-04-28,n2,N2 Core US Mirror NBIM Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002877630665,0.306339611217,0.128810574974,2018-02-28,2022-12-31::GOOGL,n2::2023-03-31
2023-04-28,n2,N2 Core US Mirror NBIM Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002085643500,0.219931107101,0.092477274642,2018-02-28,2022-12-31::AMZN,n2::2023-03-31
2023-04-28,n2,N2 Core US Mirror NBIM Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000450884679,0.148138161274,0.062289566972,2018-02-28,2022-12-31::BRK.B,n2::2023-03-31
2023-04-28,n2,N2 Core US Mirror NBIM Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001377175486,0.146138150427,0.061448596567,2018-02-28,2022-12-31::XOM,n2::2023-03-31
2023-04-28,n2,N2 Core US Mirror NBIM Weight,mirror::META,META,Meta Platforms Inc,0.000524955410,0.125184489308,0.052637939904,2018-02-28,2022-12-31::META,n2::2023-03-31
2023-04-28,n2,N2 Core US Mirror NBIM Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.003687343361,0.102230119736,0.042986019504,2018-02-28,2022-12-31::NVDA,n2::2023-03-31
2023-04-28,n2,N2 Core US Mirror NBIM Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.000833012277,0.107522225818,0.045211259736,2018-02-28,2022-12-31::JPM,n2::2023-03-31
2023-04-28,n2,N2 Core US Mirror NBIM Weight,mirror::TSLA,TSLA,Tesla Inc,0.000432664832,0.071091158591,0.029892618122,2018-02-28,2022-12-31::TSLA,n2::2023-03-31
2023-05-31,n2,N2 Core US Mirror NBIM Weight,mirror::AAPL,AAPL,Apple Inc,0.003467532401,0.606180144203,0.236394963560,2018-02-28,2022-12-31::AAPL,n2::2023-03-31
2023-05-31,n2,N2 Core US Mirror NBIM Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001910255718,0.612828563743,0.238987679454,2018-02-28,2022-12-31::MSFT,n2::2023-03-31
2023-05-31,n2,N2 Core US Mirror NBIM Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002877630665,0.350661166476,0.136749008465,2018-02-28,2022-12-31::GOOGL,n2::2023-03-31
2023-05-31,n2,N2 Core US Mirror NBIM Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002085643500,0.251486893260,0.098073543874,2018-02-28,2022-12-31::AMZN,n2::2023-03-31
2023-05-31,n2,N2 Core US Mirror NBIM Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000450884679,0.144770052722,0.056456668311,2018-02-28,2022-12-31::BRK.B,n2::2023-03-31
2023-05-31,n2,N2 Core US Mirror NBIM Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001377175486,0.127274977791,0.049634030452,2018-02-28,2022-12-31::XOM,n2::2023-03-31
2023-05-31,n2,N2 Core US Mirror NBIM Weight,mirror::META,META,Meta Platforms Inc,0.000524955410,0.137894657204,0.053775437511,2018-02-28,2022-12-31::META,n2::2023-03-31
2023-05-31,n2,N2 Core US Mirror NBIM Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.003687343361,0.139384160172,0.054356306091,2018-02-28,2022-12-31::NVDA,n2::2023-03-31
2023-05-31,n2,N2 Core US Mirror NBIM Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.000833012277,0.105554484219,0.041163585923,2018-02-28,2022-12-31::JPM,n2::2023-03-31
2023-05-31,n2,N2 Core US Mirror NBIM Weight,mirror::TSLA,TSLA,Tesla Inc,0.000432664832,0.088233339246,0.034408776360,2018-02-28,2022-12-31::TSLA,n2::2023-03-31
2023-06-30,n2,N2 Core US Mirror NBIM Weight,mirror::AAPL,AAPL,Apple Inc,0.003467532401,0.663361140508,0.242861614714,2018-02-28,2022-12-31::AAPL,n2::2023-03-31
2023-06-30,n2,N2 Core US Mirror NBIM Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001910255718,0.635502535010,0.232662365012,2018-02-28,2022-12-31::MSFT,n2::2023-03-31
2023-06-30,n2,N2 Core US Mirror NBIM Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002877630665,0.341614183430,0.125067579529,2018-02-28,2022-12-31::GOOGL,n2::2023-03-31
2023-06-30,n2,N2 Core US Mirror NBIM Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002085643500,0.271884486692,0.099539001340,2018-02-28,2022-12-31::AMZN,n2::2023-03-31
2023-06-30,n2,N2 Core US Mirror NBIM Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000450884679,0.153751675527,0.056289670744,2018-02-28,2022-12-31::BRK.B,n2::2023-03-31
2023-06-30,n2,N2 Core US Mirror NBIM Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001377175486,0.133590153701,0.048908382563,2018-02-28,2022-12-31::XOM,n2::2023-03-31
2023-06-30,n2,N2 Core US Mirror NBIM Weight,mirror::META,META,Meta Platforms Inc,0.000524955410,0.149490082287,0.054729468687,2018-02-28,2022-12-31::META,n2::2023-03-31
2023-06-30,n2,N2 Core US Mirror NBIM Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.003687343361,0.155861422713,0.057062065412,2018-02-28,2022-12-31::NVDA,n2::2023-03-31
2023-06-30,n2,N2 Core US Mirror NBIM Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.000833012277,0.113122400752,0.041414980814,2018-02-28,2022-12-31::JPM,n2::2023-03-31
2023-06-30,n2,N2 Core US Mirror NBIM Weight,mirror::TSLA,TSLA,Tesla Inc,0.000432664832,0.113258673144,0.041464871185,2018-02-28,2022-12-31::TSLA,n2::2023-03-31
2023-07-31,n2,N2 Core US Mirror NBIM Weight,mirror::AAPL,AAPL,Apple Inc,0.003467532401,0.671842724761,0.237725635423,2018-02-28,2022-12-31::AAPL,n2::2023-03-31
2023-07-31,n2,N2 Core US Mirror NBIM Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001910255718,0.626880786854,0.221816249394,2018-02-28,2022-12-31::MSFT,n2::2023-03-31
2023-07-31,n2,N2 Core US Mirror NBIM Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002877630665,0.378772164913,0.134025197067,2018-02-28,2022-12-31::GOOGL,n2::2023-03-31
2023-07-31,n2,N2 Core US Mirror NBIM Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002085643500,0.278808823113,0.098654048326,2018-02-28,2022-12-31::AMZN,n2::2023-03-31
2023-07-31,n2,N2 Core US Mirror NBIM Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000450884679,0.158693371608,0.056152252920,2018-02-28,2022-12-31::BRK.B,n2::2023-03-31
2023-07-31,n2,N2 Core US Mirror NBIM Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001377175486,0.133577759122,0.047265314478,2018-02-28,2022-12-31::XOM,n2::2023-03-31
2023-07-31,n2,N2 Core US Mirror NBIM Weight,mirror::META,META,Meta Platforms Inc,0.000524955410,0.165961135733,0.058723887293,2018-02-28,2022-12-31::META,n2::2023-03-31
2023-07-31,n2,N2 Core US Mirror NBIM Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.003687343361,0.172172386068,0.060921683561,2018-02-28,2022-12-31::NVDA,n2::2023-03-31
2023-07-31,n2,N2 Core US Mirror NBIM Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.000833012277,0.123709820185,0.043773631131,2018-02-28,2022-12-31::JPM,n2::2023-03-31
2023-07-31,n2,N2 Core US Mirror NBIM Weight,mirror::TSLA,TSLA,Tesla Inc,0.000432664832,0.115707556095,0.040942100408,2018-02-28,2022-12-31::TSLA,n2::2023-03-31
2023-08-31,n2,N2 Core US Mirror NBIM Weight,mirror::AAPL,AAPL,Apple Inc,0.003467532401,0.643367001931,0.230012923598,2018-02-28,2022-12-31::AAPL,n2::2023-03-31
2023-08-31,n2,N2 Core US Mirror NBIM Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001910255718,0.612951011134,0.219138770982,2018-02-28,2022-12-31::MSFT,n2::2023-03-31
2023-08-31,n2,N2 Core US Mirror NBIM Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002877630665,0.388618265995,0.138936599572,2018-02-28,2022-12-31::GOOGL,n2::2023-03-31
2023-08-31,n2,N2 Core US Mirror NBIM Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002085643500,0.287839659469,0.102906803431,2018-02-28,2022-12-31::AMZN,n2::2023-03-31
2023-08-31,n2,N2 Core US Mirror NBIM Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000450884679,0.162408661363,0.058063423995,2018-02-28,2022-12-31::BRK.B,n2::2023-03-31
2023-08-31,n2,N2 Core US Mirror NBIM Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001377175486,0.139663084443,0.049931554268,2018-02-28,2022-12-31::XOM,n2::2023-03-31
2023-08-31,n2,N2 Core US Mirror NBIM Weight,mirror::META,META,Meta Platforms Inc,0.000524955410,0.154131370555,0.055104173906,2018-02-28,2022-12-31::META,n2::2023-03-31
2023-08-31,n2,N2 Core US Mirror NBIM Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.003687343361,0.181847975047,0.065013257232,2018-02-28,2022-12-31::NVDA,n2::2023-03-31
2023-08-31,n2,N2 Core US Mirror NBIM Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.000833012277,0.114601497350,0.040971677713,2018-02-28,2022-12-31::JPM,n2::2023-03-31
2023-08-31,n2,N2 Core US Mirror NBIM Weight,mirror::TSLA,TSLA,Tesla Inc,0.000432664832,0.111662139913,0.039920815304,2018-02-28,2022-12-31::TSLA,n2::2023-03-31
2023-09-29,n2,N2 Core US Mirror NBIM Weight,mirror::AAPL,AAPL,Apple Inc,0.003467532401,0.586314304325,0.220457522558,2018-02-28,2022-12-31::AAPL,n2::2023-03-31
2023-09-29,n2,N2 Core US Mirror NBIM Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001910255718,0.590490988507,0.222027979632,2018-02-28,2022-12-31::MSFT,n2::2023-03-31
2023-09-29,n2,N2 Core US Mirror NBIM Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002877630665,0.373463799626,0.140424518766,2018-02-28,2022-12-31::GOOGL,n2::2023-03-31
2023-09-29,n2,N2 Core US Mirror NBIM Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002085643500,0.265127001751,0.099689264850,2018-02-28,2022-12-31::AMZN,n2::2023-03-31
2023-09-29,n2,N2 Core US Mirror NBIM Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000450884679,0.157944903041,0.059388184406,2018-02-28,2022-12-31::BRK.B,n2::2023-03-31
2023-09-29,n2,N2 Core US Mirror NBIM Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001377175486,0.147689400895,0.055532057105,2018-02-28,2022-12-31::XOM,n2::2023-03-31
2023-09-29,n2,N2 Core US Mirror NBIM Weight,mirror::META,META,Meta Platforms Inc,0.000524955410,0.156381644416,0.058800390247,2018-02-28,2022-12-31::META,n2::2023-03-31
2023-09-29,n2,N2 Core US Mirror NBIM Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.003687343361,0.160285128542,0.060268122542,2018-02-28,2022-12-31::NVDA,n2::2023-03-31
2023-09-29,n2,N2 Core US Mirror NBIM Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.000833012277,0.113575559430,0.042705058141,2018-02-28,2022-12-31::JPM,n2::2023-03-31
2023-09-29,n2,N2 Core US Mirror NBIM Weight,mirror::TSLA,TSLA,Tesla Inc,0.000432664832,0.108261394331,0.040706901754,2018-02-28,2022-12-31::TSLA,n2::2023-03-31
2023-10-31,n2,N2 Core US Mirror NBIM Weight,mirror::AAPL,AAPL,Apple Inc,0.003467532401,0.584807661497,0.221562714370,2018-02-28,2022-12-31::AAPL,n2::2023-03-31
2023-10-31,n2,N2 Core US Mirror NBIM Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001910255718,0.632306868220,0.239558465563,2018-02-28,2022-12-31::MSFT,n2::2023-03-31
2023-10-31,n2,N2 Core US Mirror NBIM Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002877630665,0.354114323274,0.134161256474,2018-02-28,2022-12-31::GOOGL,n2::2023-03-31
2023-10-31,n2,N2 Core US Mirror NBIM Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002085643500,0.277578293448,0.105164491158,2018-02-28,2022-12-31::AMZN,n2::2023-03-31
2023-10-31,n2,N2 Core US Mirror NBIM Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000450884679,0.153900467471,0.058307384736,2018-02-28,2022-12-31::BRK.B,n2::2023-03-31
2023-10-31,n2,N2 Core US Mirror NBIM Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001377175486,0.132955688954,0.050372156993,2018-02-28,2022-12-31::XOM,n2::2023-03-31
2023-10-31,n2,N2 Core US Mirror NBIM Weight,mirror::META,META,Meta Platforms Inc,0.000524955410,0.156933845012,0.059456623035,2018-02-28,2022-12-31::META,n2::2023-03-31
2023-10-31,n2,N2 Core US Mirror NBIM Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.003687343361,0.150266247897,0.056930508874,2018-02-28,2022-12-31::NVDA,n2::2023-03-31
2023-10-31,n2,N2 Core US Mirror NBIM Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.000833012277,0.109708050032,0.041564457776,2018-02-28,2022-12-31::JPM,n2::2023-03-31
2023-10-31,n2,N2 Core US Mirror NBIM Weight,mirror::TSLA,TSLA,Tesla Inc,0.000432664832,0.086896404914,0.032921941023,2018-02-28,2022-12-31::TSLA,n2::2023-03-31
2023-11-30,n2,N2 Core US Mirror NBIM Weight,mirror::AAPL,AAPL,Apple Inc,0.003467532401,0.651327416064,0.224085607741,2018-02-28,2022-12-31::AAPL,n2::2023-03-31
2023-11-30,n2,N2 Core US Mirror NBIM Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001910255718,0.710045488757,0.244287237030,2018-02-28,2022-12-31::MSFT,n2::2023-03-31
2023-11-30,n2,N2 Core US Mirror NBIM Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002877630665,0.378230019296,0.130127953544,2018-02-28,2022-12-31::GOOGL,n2::2023-03-31
2023-11-30,n2,N2 Core US Mirror NBIM Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002085643500,0.304691658951,0.104827485970,2018-02-28,2022-12-31::AMZN,n2::2023-03-31
2023-11-30,n2,N2 Core US Mirror NBIM Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000450884679,0.162318484427,0.055844779958,2018-02-28,2022-12-31::BRK.B,n2::2023-03-31
2023-11-30,n2,N2 Core US Mirror NBIM Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001377175486,0.130224749965,0.044803107499,2018-02-28,2022-12-31::XOM,n2::2023-03-31
2023-11-30,n2,N2 Core US Mirror NBIM Weight,mirror::META,META,Meta Platforms Inc,0.000524955410,0.170414909928,0.058630310528,2018-02-28,2022-12-31::META,n2::2023-03-31
