date,nav_start,cash_start,pnl_day,nav_pre_rebalance,nav_end,return_day,cum_return,cash_end,cash_weight_end,gross_exposure_end,position_count_end,rebalance_executed_flag,rebalance_id,buys_count,sells_count,peak_nav_to_date,drawdown_to_date
2019-08-30,0.761288631200,0.000000000000,0.013391325308,0.774679956509,0.774679956509,0.017590339274,-0.225320043491,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.098375871026,-0.294704138224
2019-09-03,0.774679956509,0.000000000000,-0.002060247238,0.772619709271,0.772619709271,-0.002659481790,-0.227380290729,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.098375871026,-0.296579859726
2019-09-04,0.772619709271,0.000000000000,-0.014867973915,0.757751735356,0.757751735356,-0.019243586123,-0.242248264644,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.098375871026,-0.310116185775
2019-09-05,0.757751735356,0.000000000000,0.030559872019,0.788311607374,0.788311607374,0.040329662860,-0.211688392626,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.098375871026,-0.282293404135
2019-09-06,0.788311607374,0.000000000000,-0.007313808212,0.780997799162,0.780997799162,-0.009277813677,-0.219002200838,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.098375871026,-0.288952152206
2019-09-09,0.780997799162,0.000000000000,0.014902656818,0.795900455980,0.795900455980,0.019081560581,-0.204099544020,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.098375871026,-0.275384249622
2019-09-10,0.795900455980,0.000000000000,0.012876422909,0.808776878889,0.808776878889,0.016178433889,-0.191223121111,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.098375871026,-0.263661101610
2019-09-11,0.808776878889,0.000000000000,0.039693376317,0.848470255206,0.848470255206,0.049078277771,-0.151529744794,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.098375871026,-0.227522856622
2019-09-12,0.848470255206,0.000000000000,-0.004223466714,0.844246788491,0.844246788491,-0.004977742812,-0.155753211509,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.098375871026,-0.231368049170
2019-09-13,0.844246788491,0.000000000000,-0.002300244188,0.841946544303,0.841946544303,-0.002724611121,-0.158053455697,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.098375871026,-0.233462272331
2019-09-16,0.841946544303,0.000000000000,-0.008206916905,0.833739627398,0.833739627398,-0.009747551030,-0.166260372602,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.098375871026,-0.240934137948
2019-09-17,0.833739627398,0.000000000000,0.006798751296,0.840538378694,0.840538378694,0.008154525793,-0.159461621306,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.098375871026,-0.234744315797
2019-09-18,0.840538378694,0.000000000000,-0.004463483237,0.836074895456,0.836074895456,-0.005310267027,-0.163925104544,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.098375871026,-0.238808027824
2019-09-19,0.836074895456,0.000000000000,0.010678675047,0.846753570503,0.846753570503,0.012772390494,-0.153246429497,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.098375871026,-0.229085786715
2019-09-20,0.846753570503,0.000000000000,-0.020533671073,0.826219899430,0.826219899430,-0.024249878345,-0.173780100570,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.098375871026,-0.247780362602
2019-09-23,0.826219899430,0.000000000000,0.002094684973,0.828314584403,0.828314584403,0.002535263281,-0.171685415597,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.098375871026,-0.245873287776
2019-09-24,0.828314584403,0.000000000000,-0.061875384039,0.766439200364,0.766439200364,-0.074700343570,-0.233560799636,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.098375871026,-0.302206812274
2019-09-25,0.766439200364,0.000000000000,0.018851083139,0.785290283503,0.785290283503,0.024595666727,-0.214709716497,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.098375871026,-0.285044123584
2019-09-26,0.785290283503,0.000000000000,0.047591259072,0.832881542575,0.832881542575,0.060603397332,-0.167118457425,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.098375871026,-0.241715368531
2019-09-27,0.832881542575,0.000000000000,-0.001476668179,0.831404874396,0.831404874396,-0.001772963025,-0.168595125604,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.098375871026,-0.243059779145
2019-09-30,0.831404874396,0.000000000000,-0.004326426592,0.827078447804,0.827078447804,-0.005203754182,-0.172921552196,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.098375871026,-0.246998709985
2019-10-01,0.827078447804,0.000000000000,0.013116902983,0.840195350787,0.840195350787,0.015859321468,-0.159804649213,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.098375871026,-0.235056620460
2019-10-02,0.840195350787,0.000000000000,-0.005356591930,0.834838758857,0.834838758857,-0.006375412486,-0.165161241143,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.098375871026,-0.239933450033
2019-10-03,0.834838758857,0.000000000000,-0.034680842406,0.800157916451,0.800157916451,-0.041541964887,-0.199842083549,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.098375871026,-0.271508107964
2019-10-04,0.800157916451,0.000000000000,-0.005493597070,0.794664319381,0.794664319381,-0.006865641090,-0.205335680619,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.098375871026,-0.276509671832
2019-10-07,0.794664319381,0.000000000000,0.021597881674,0.816262201055,0.816262201055,0.027178622655,-0.183737798945,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.098375871026,-0.256846201208
2019-10-08,0.816262201055,0.000000000000,0.008000487244,0.824262688298,0.824262688298,0.009801369258,-0.175737311702,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.098375871026,-0.249562276410
2019-10-09,0.824262688298,0.000000000000,0.015383096759,0.839645785057,0.839645785057,0.018662857093,-0.160354214943,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.098375871026,-0.235556964417
2019-10-10,0.839645785057,0.000000000000,0.000721079683,0.840366864740,0.840366864740,0.000858790332,-0.159633135260,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.098375871026,-0.234900468129
2019-10-11,0.840366864740,0.000000000000,0.010816195244,0.851183059984,0.851183059984,0.012870801667,-0.148816940016,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.098375871026,-0.225053023798
2019-10-14,0.851183059984,0.000000000000,0.031143946562,0.882327006546,0.882327006546,0.036589011255,-0.117672993454,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.098375871026,-0.196698480164
2019-10-15,0.882327006546,0.000000000000,0.003193352881,0.885520359427,0.885520359427,0.003619239644,-0.114479640573,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.098375871026,-0.193791139457
2019-10-16,0.885520359427,0.000000000000,0.006386705763,0.891907065190,0.891907065190,0.007212375972,-0.108092934810,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.098375871026,-0.187976458043
2019-10-17,0.891907065190,0.000000000000,0.007622842362,0.899529907552,0.899529907552,0.008546677854,-0.100470092448,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.098375871026,-0.181036354420
2019-10-18,0.899529907552,0.000000000000,-0.017237409820,0.882292497732,0.882292497732,-0.019162686727,-0.117707502268,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.098375871026,-0.196729898201
2019-10-21,0.882292497732,0.000000000000,-0.011846309076,0.870446188656,0.870446188656,-0.013426736719,-0.129553811344,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.098375871026,-0.207515194372
2019-10-22,0.870446188656,0.000000000000,0.007142191248,0.877588379904,0.877588379904,0.008205207101,-0.122411620096,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.098375871026,-0.201012692418
2019-10-23,0.877588379904,0.000000000000,-0.003090238487,0.874498141417,0.874498141417,-0.003521284645,-0.125501858583,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.098375871026,-0.203826154156
2019-10-24,0.874498141417,0.000000000000,0.154517074909,1.029015216326,1.029015216326,0.176692285085,0.029015216326,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.098375871026,-0.063148378009
2019-10-25,1.029015216326,0.000000000000,0.097688785099,1.126704001426,1.126704001426,0.094934247375,0.126704001426,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.126704001426,0.000000000000
2019-10-28,1.126704001426,0.000000000000,-0.001442159366,1.125261842060,1.125261842060,-0.001279980691,0.125261842060,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.126704001426,-0.001279980691
2019-10-29,1.125261842060,0.000000000000,-0.039453205276,1.085808636783,1.085808636783,-0.035061355324,0.085808636783,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.126704001426,-0.036296458156
2019-10-30,1.085808636783,0.000000000000,-0.004154728763,1.081653908020,1.081653908020,-0.003826391339,0.081653908020,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.126704001426,-0.039983965042
2019-10-31,1.081653908020,0.000000000000,-0.000308908991,1.081344999029,1.081344999029,-0.000285589493,0.081344999029,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.126704001426,-0.040258135534
2019-11-01,1.081344999029,0.000000000000,-0.005528620940,1.075816378089,1.075816378089,-0.005112726230,0.075816378089,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.126704001426,-0.045165032939
2019-11-04,1.075816378089,0.000000000000,0.014284588518,1.090100966607,1.090100966607,0.013277905793,0.090100966607,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.126704001426,-0.032486824199
2019-11-05,1.090100966607,0.000000000000,-0.000858599880,1.089242366728,1.089242366728,-0.000787633353,0.089242366728,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.126704001426,-0.033248869846
2019-11-06,1.089242366728,0.000000000000,0.032139551581,1.121381918309,1.121381918309,0.029506336297,0.121381918309,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.126704001426,-0.004723585884
2019-11-07,1.121381918309,0.000000000000,0.030765894785,1.152147813094,1.152147813094,0.027435697226,0.152147813094,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.152147813094,0.000000000000
2019-11-08,1.152147813094,0.000000000000,0.005494112127,1.157641925221,1.157641925221,0.004768582698,0.157641925221,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.157641925221,0.000000000000
2019-11-11,1.157641925221,0.000000000000,0.027298042320,1.184939967541,1.184939967541,0.023580730557,0.184939967541,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.184939967541,0.000000000000
2019-11-12,1.184939967541,0.000000000000,0.016619315767,1.201559283309,1.201559283309,0.014025449578,0.201559283309,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.201559283309,0.000000000000
2019-11-13,1.201559283309,0.000000000000,-0.013117005995,1.188442277314,1.188442277314,-0.010916653200,0.188442277314,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.201559283309,-0.010916653200
2019-11-14,1.188442277314,0.000000000000,0.011125280899,1.199567558213,1.199567558213,0.009361229495,0.199567558213,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.201559283309,-0.001657617001
2019-11-15,1.199567558213,0.000000000000,0.009683070028,1.209250628241,1.209250628241,0.008072133963,0.209250628241,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.209250628241,0.000000000000
2019-11-18,1.209250628241,0.000000000000,-0.007485322166,1.201765306075,1.201765306075,-0.006190050260,0.201765306075,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.209250628241,-0.006190050260
2019-11-19,1.201765306075,0.000000000000,0.032723111067,1.234488417143,1.234488417143,0.027229202659,0.234488417143,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.234488417143,0.000000000000
2019-11-20,1.234488417143,0.000000000000,-0.025066274949,1.209422142194,1.209422142194,-0.020304989987,0.209422142194,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.234488417143,-0.020304989987
2019-11-21,1.209422142194,0.000000000000,0.008961990345,1.218384132539,1.218384132539,0.007410142441,0.218384132539,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.234488417143,-0.013045310414
2019-11-22,1.218384132539,0.000000000000,-0.074820258013,1.143563874526,1.143563874526,-0.061409415975,0.143563874526,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.234488417143,-0.073653621495
2019-11-25,1.143563874526,0.000000000000,0.011331252160,1.154895126686,1.154895126686,0.009908718186,0.154895126686,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.234488417143,-0.064474716288
2019-11-26,1.154895126686,0.000000000000,-0.025478320482,1.129416806204,1.129416806204,-0.022061155072,0.129416806204,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.234488417143,-0.085113484646
2019-11-27,1.129416806204,0.000000000000,0.008137899279,1.137554705483,1.137554705483,0.007205399489,0.137554705483,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.234488417143,-0.078521361816
2019-11-29,1.137554705483,0.000000000000,-0.004635512247,1.132919193235,1.132919193235,-0.004074979625,0.132919193235,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.234488417143,-0.082276368491
2019-12-02,1.132919193235,0.000000000000,0.016928375670,1.149847568906,1.149847568906,0.014942262229,0.149847568906,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.234488417143,-0.068563501335
2019-12-03,1.149847568906,0.000000000000,0.004566494620,1.154414063526,1.154414063526,0.003971391290,0.154414063526,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.234488417143,-0.064864402537
2019-12-04,1.154414063526,0.000000000000,-0.010884697814,1.143529365713,1.143529365713,-0.009428764044,0.143529365713,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.234488417143,-0.073681575434
2019-12-05,1.143529365713,0.000000000000,-0.009133607309,1.134395758403,1.134395758403,-0.007987208360,0.134395758403,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.234488417143,-0.081080273698
2019-12-06,1.134395758403,0.000000000000,0.018954197534,1.153349955937,1.153349955937,0.016708628707,0.153349955937,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.234488417143,-0.065726385180
2019-12-09,1.153349955937,0.000000000000,0.012498371133,1.165848327069,1.165848327069,0.010836581792,0.165848327069,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.234488417143,-0.055602052737
2019-12-10,1.165848327069,0.000000000000,0.031968037628,1.197816364697,1.197816364697,0.027420408715,0.197816364697,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.234488417143,-0.029706275033
2019-12-11,1.197816364697,0.000000000000,0.013253959629,1.211070324326,1.211070324326,0.011065101479,0.211070324326,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.234488417143,-0.018969876502
2019-12-12,1.211070324326,0.000000000000,0.023967658546,1.235037982872,1.235037982872,0.019790476296,0.235037982872,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.235037982872,0.000000000000
2019-12-13,1.235037982872,0.000000000000,-0.004429489481,1.230608493392,1.230608493392,-0.003586520854,0.230608493392,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.235037982872,-0.003586520854
2019-12-16,1.230608493392,0.000000000000,0.079352758877,1.309961252268,1.309961252268,0.064482537950,0.309961252268,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.309961252268,0.000000000000
2019-12-17,1.309961252268,0.000000000000,-0.008618447382,1.301342804887,1.301342804887,-0.006579162068,0.301342804887,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.309961252268,-0.006579162068
2019-12-18,1.301342804887,0.000000000000,0.048621372905,1.349964177791,1.349964177791,0.037362463390,0.349964177791,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.349964177791,0.000000000000
2019-12-19,1.349964177791,0.000000000000,0.037393132128,1.387357309920,1.387357309920,0.027699351393,0.387357309920,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.387357309920,0.000000000000
2019-12-20,1.387357309920,0.000000000000,0.005322237634,1.392679547553,1.392679547553,0.003836241461,0.392679547553,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.392679547553,0.000000000000
2019-12-23,1.392679547553,0.000000000000,0.046801522302,1.439481069856,1.439481069856,0.033605377766,0.439481069856,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.439481069856,0.000000000000
2019-12-24,1.439481069856,0.000000000000,0.020705288038,1.460186357893,1.460186357893,0.014383855732,0.460186357893,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.460186357893,0.000000000000
2019-12-26,1.460186357893,0.000000000000,0.019537654008,1.479724011902,1.479724011902,0.013380246914,0.479724011902,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.479724011902,0.000000000000
2019-12-27,1.479724011902,0.000000000000,-0.001922707469,1.477801304433,1.477801304433,-0.001299368972,0.477801304433,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.479724011902,-0.001299368972
2019-12-30,1.477801304433,0.000000000000,-0.053840444638,1.423960859795,1.423960859795,-0.036432803569,0.423960859795,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.479724011902,-0.037684832887
2019-12-31,1.423960859795,0.000000000000,0.012464377376,1.436425237171,1.436425237171,0.008753314594,0.436425237171,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.479724011902,-0.029261385490
2020-01-02,1.436425237171,0.000000000000,0.040964021729,1.477389258900,1.477389258900,0.028518032592,0.477389258900,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.479724011902,-0.001577830043
2020-01-03,1.477389258900,0.000000000000,0.043779837891,1.521169096791,1.521169096791,0.029633245015,0.521169096791,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,1.521169096791,0.000000000000
