date,nav_start,cash_start,pnl_day,nav_pre_rebalance,nav_end,return_day,cum_return,cash_end,cash_weight_end,gross_exposure_end,position_count_end,rebalance_executed_flag,rebalance_id,buys_count,sells_count,peak_nav_to_date,drawdown_to_date
2019-08-28,1.048345395934,0.000000000000,0.006881500147,1.055226896080,1.055226896080,0.006564153545,0.055226896080,0.000000000000,0.000000000000,1.000000000000,3,0,,0,0,1.091487732386,-0.033221478565
2019-08-29,1.055226896080,0.000000000000,0.014201753276,1.069428649357,1.069428649357,0.013458483033,0.069428649357,0.000000000000,0.000000000000,1.000000000000,3,0,,0,0,1.091487732386,-0.020210106238
2019-08-30,1.069428649357,0.000000000000,-0.001677353211,1.067751296146,1.067751296146,-0.001568457336,0.067751296146,0.000000000000,0.000000000000,1.000000000000,3,0,,0,0,1.091487732386,-0.021746864885
2019-09-03,1.067751296146,0.000000000000,-0.008135947748,1.059615348398,1.059615348398,-0.007619702994,0.059615348398,0.000000000000,0.000000000000,1.000000000000,3,0,,0,0,1.091487732386,-0.029200863228
2019-09-04,1.059615348398,0.000000000000,0.010068236485,1.069683584883,1.069683584883,0.009501784304,0.069683584883,0.000000000000,0.000000000000,1.000000000000,3,0,,0,0,1.091487732386,-0.019976539228
2019-09-05,1.069683584883,0.000000000000,0.017966452987,1.087650037870,1.087650037870,0.016796044401,0.087650037870,0.000000000000,0.000000000000,1.000000000000,3,0,,0,0,1.091487732386,-0.003516021667
2019-09-06,1.087650037870,0.000000000000,0.001445764009,1.089095801879,1.089095801879,0.001329254778,0.089095801879,0.000000000000,0.000000000000,1.000000000000,3,0,,0,0,1.091487732386,-0.002191440578
2019-09-09,1.089095801879,0.000000000000,-0.004891203840,1.084204598039,1.084204598039,-0.004491068491,0.084204598039,0.000000000000,0.000000000000,1.000000000000,3,0,,0,0,1.091487732386,-0.006672667159
2019-09-10,1.084204598039,0.000000000000,-0.002375167947,1.081829430093,1.081829430093,-0.002190700861,0.081829430093,0.000000000000,0.000000000000,1.000000000000,3,0,,0,0,1.091487732386,-0.008848750203
2019-09-11,1.081829430093,0.000000000000,0.008190895456,1.090020325549,1.090020325549,0.007571337244,0.090020325549,0.000000000000,0.000000000000,1.000000000000,3,0,,0,0,1.091487732386,-0.001344409830
2019-09-12,1.090020325549,0.000000000000,0.003678669218,1.093698994767,1.093698994767,0.003374862956,0.093698994767,0.000000000000,0.000000000000,1.000000000000,3,0,,0,0,1.093698994767,0.000000000000
2019-09-13,1.093698994767,0.000000000000,-0.003823407900,1.089875586867,1.089875586867,-0.003495850246,0.089875586867,0.000000000000,0.000000000000,1.000000000000,3,0,,0,0,1.093698994767,-0.003495850246
2019-09-16,1.089875586867,0.000000000000,-0.006132005300,1.083743581566,1.083743581566,-0.005626335129,0.083743581566,0.000000000000,0.000000000000,1.000000000000,3,0,,0,0,1.093698994767,-0.009102516550
2019-09-17,1.083743581566,0.000000000000,0.004206191229,1.087949772796,1.087949772796,0.003881168296,0.087949772796,0.000000000000,0.000000000000,1.000000000000,3,0,,0,0,1.093698994767,-0.005256676653
2019-09-18,1.087949772796,0.000000000000,-0.000253787321,1.087695985475,1.087695985475,-0.000233271174,0.087695985475,0.000000000000,0.000000000000,1.000000000000,3,0,,0,0,1.093698994767,-0.005488721596
2019-09-19,1.087695985475,0.000000000000,0.001607830662,1.089303816137,1.089303816137,0.001478198581,0.089303816137,0.000000000000,0.000000000000,1.000000000000,3,0,,0,0,1.093698994767,-0.004018636435
2019-09-20,1.089303816137,0.000000000000,-0.004275042952,1.085028773186,1.085028773186,-0.003924564376,0.085028773186,0.000000000000,0.000000000000,1.000000000000,3,0,,0,0,1.093698994767,-0.007927429414
2019-09-23,1.085028773186,0.000000000000,0.000525932311,1.085554705497,1.085554705497,0.000484717386,0.085554705497,0.000000000000,0.000000000000,1.000000000000,3,0,,0,0,1.093698994767,-0.007446554591
2019-09-24,1.085554705497,0.000000000000,-0.010672679601,1.074882025896,1.074882025896,-0.009831544691,0.074882025896,0.000000000000,0.000000000000,1.000000000000,3,0,,0,0,1.093698994767,-0.017204888147
2019-09-25,1.074882025896,0.000000000000,0.006039967283,1.080921993179,1.080921993179,0.005619190886,0.080921993179,0.000000000000,0.000000000000,1.000000000000,3,0,,0,0,1.093698994767,-0.011682374812
2019-09-26,1.080921993179,0.000000000000,-0.002928831655,1.077993161523,1.077993161523,-0.002709568011,0.077993161523,0.000000000000,0.000000000000,1.000000000000,3,0,,0,0,1.093698994767,-0.014360288634
2019-09-27,1.077993161523,0.000000000000,-0.008030155022,1.069963006502,1.069963006502,-0.007449170652,0.069963006502,0.000000000000,0.000000000000,1.000000000000,3,0,,0,0,1.093698994767,-0.021702487045
2019-09-30,1.069963006502,0.000000000000,0.010087902188,1.080050908690,1.080050908690,0.009428271938,0.080050908690,0.000000000000,0.000000000000,1.000000000000,3,0,,0,0,1.093698994767,-0.012478832057
2019-10-01,1.080050908690,0.000000000000,-0.009895540665,1.070155368025,1.070155368025,-0.009162105772,0.070155368025,0.000000000000,0.000000000000,1.000000000000,3,0,,0,0,1.093698994767,-0.021526605450
2019-10-02,1.070155368025,0.000000000000,-0.018389626777,1.051765741248,1.051765741248,-0.017184071889,0.051765741248,0.000000000000,0.000000000000,1.000000000000,3,0,,0,0,1.093698994767,-0.038340762604
2019-10-03,1.051765741248,0.000000000000,0.009354735562,1.061120476810,1.061120476810,0.008894314765,0.061120476810,0.000000000000,0.000000000000,1.000000000000,3,0,,0,0,1.093698994767,-0.029787462650
2019-10-04,1.061120476810,0.000000000000,0.014891096476,1.076011573287,1.076011573287,0.014033370199,0.076011573287,0.000000000000,0.000000000000,1.000000000000,3,0,,0,0,1.093698994767,-0.016172110942
2019-10-07,1.076011573287,0.000000000000,-0.004280089004,1.071731484283,1.071731484283,-0.003977735101,0.071731484283,0.000000000000,0.000000000000,1.000000000000,3,0,,0,0,1.093698994767,-0.020085517669
2019-10-08,1.071731484283,0.000000000000,-0.017298600991,1.054432883291,1.054432883291,-0.016140797621,0.054432883291,0.000000000000,0.000000000000,1.000000000000,3,0,,0,0,1.093698994767,-0.035902119014
2019-10-09,1.054432883291,0.000000000000,0.011016101726,1.065448985018,1.065448985018,0.010447418608,0.065448985018,0.000000000000,0.000000000000,1.000000000000,3,0,,0,0,1.093698994767,-0.025829784872
2019-10-10,1.065448985018,0.000000000000,0.006606752599,1.072055737616,1.072055737616,0.006200909374,0.072055737616,0.000000000000,0.000000000000,1.000000000000,3,0,,0,0,1.093698994767,-0.019789043653
2019-10-11,1.072055737616,0.000000000000,0.012082785765,1.084138523381,1.084138523381,0.011270669370,0.084138523381,0.000000000000,0.000000000000,1.000000000000,3,0,,0,0,1.093698994767,-0.008741410051
2019-10-14,1.084138523381,0.000000000000,-0.000567681920,1.083570841461,1.083570841461,-0.000523624895,0.083570841461,0.000000000000,0.000000000000,1.000000000000,3,0,,0,0,1.093698994767,-0.009260457726
2019-10-15,1.083570841461,0.000000000000,0.013690360985,1.097261202446,1.097261202446,0.012634486331,0.097261202446,0.000000000000,0.000000000000,1.000000000000,3,0,,0,0,1.097261202446,0.000000000000
2019-10-16,1.097261202446,0.000000000000,-0.001870918666,1.095390283780,1.095390283780,-0.001705080488,0.095390283780,0.000000000000,0.000000000000,1.000000000000,3,0,,0,0,1.097261202446,-0.001705080488
2019-10-17,1.095390283780,0.000000000000,0.002715488488,1.098105772268,1.098105772268,0.002479014584,0.098105772268,0.000000000000,0.000000000000,1.000000000000,3,0,,0,0,1.098105772268,0.000000000000
2019-10-18,1.098105772268,0.000000000000,-0.005818632673,1.092287139595,1.092287139595,-0.005298790718,0.092287139595,0.000000000000,0.000000000000,1.000000000000,3,0,,0,0,1.098105772268,-0.005298790718
2019-10-21,1.092287139595,0.000000000000,0.005105159698,1.097392299292,1.097392299292,0.004673825693,0.097392299292,0.000000000000,0.000000000000,1.000000000000,3,0,,0,0,1.098105772268,-0.000649730649
2019-10-22,1.097392299292,0.000000000000,-0.006833258349,1.090559040943,1.090559040943,-0.006226814561,0.090559040943,0.000000000000,0.000000000000,1.000000000000,3,0,,0,0,1.098105772268,-0.006872499458
2019-10-23,1.090559040943,0.000000000000,0.000966107228,1.091525148171,1.091525148171,0.000885882554,0.091525148171,0.000000000000,0.000000000000,1.000000000000,3,0,,0,0,1.098105772268,-0.005992705132
2019-10-24,1.091525148171,0.000000000000,0.003842931586,1.095368079758,1.095368079758,0.003520699081,0.095368079758,0.273842019939,0.250000000000,0.750000000000,3,1,S1_T3-R005,0,3,1.098105772268,-0.002493104562
2019-10-25,1.095368079758,0.273842019939,0.003592260165,1.098960339923,1.098960339923,0.003279500500,0.098960339923,0.273842019939,0.249182804867,0.750817195133,3,0,,0,0,1.098960339923,0.000000000000
2019-10-28,1.098960339923,0.273842019939,0.007397223531,1.106357563454,1.106357563454,0.006731110543,0.106357563454,0.273842019939,0.247516742313,0.752483257687,3,0,,0,0,1.106357563454,0.000000000000
2019-10-29,1.106357563454,0.273842019939,-0.000326890793,1.106030672661,1.106030672661,-0.000295465773,0.106030672661,0.273842019939,0.247589896653,0.752410103347,3,0,,0,0,1.106357563454,-0.000295465773
2019-10-30,1.106030672661,0.273842019939,0.004979809428,1.111010482089,1.111010482089,0.004502415305,0.111010482089,0.273842019939,0.246480140695,0.753519859305,3,0,,0,0,1.111010482089,0.000000000000
2019-10-31,1.111010482089,0.273842019939,-0.001867411649,1.109143070440,1.109143070440,-0.001680822710,0.109143070440,0.273842019939,0.246895127633,0.753104872367,3,0,,0,0,1.111010482089,-0.001680822710
2019-11-01,1.109143070440,0.273842019939,0.005658307378,1.114801377818,1.114801377818,0.005101512626,0.114801377818,0.273842019939,0.245641981960,0.754358018040,3,0,,0,0,1.114801377818,0.000000000000
2019-11-04,1.114801377818,0.273842019939,0.000870473034,1.115671850852,1.115671850852,0.000780832399,0.115671850852,0.273842019939,0.245450326393,0.754549673607,3,0,,0,0,1.115671850852,0.000000000000
2019-11-05,1.115671850852,0.273842019939,-0.001953601987,1.113718248865,1.113718248865,-0.001751054296,0.113718248865,0.273842019939,0.245880877159,0.754119122841,3,0,,0,0,1.115671850852,-0.001751054296
2019-11-06,1.113718248865,0.273842019939,0.001067501207,1.114785750072,1.114785750072,0.000958502034,0.114785750072,0.273842019939,0.245645425519,0.754354574481,3,0,,0,0,1.115671850852,-0.000794230651
2019-11-07,1.114785750072,0.273842019939,0.001517251285,1.116303001357,1.116303001357,0.001361025008,0.116303001357,0.273842019939,0.245311550364,0.754688449636,3,0,,0,0,1.116303001357,0.000000000000
2019-11-08,1.116303001357,0.273842019939,0.003873251119,1.120176252476,1.120176252476,0.003469713075,0.120176252476,0.273842019939,0.244463332743,0.755536667257,3,0,,0,0,1.120176252476,0.000000000000
2019-11-11,1.120176252476,0.273842019939,-0.001524622249,1.118651630227,1.118651630227,-0.001361055678,0.118651630227,0.273842019939,0.244796514428,0.755203485572,3,0,,0,0,1.120176252476,-0.001361055678
2019-11-12,1.118651630227,0.273842019939,0.002558797930,1.121210428158,1.121210428158,0.002287394807,0.121210428158,0.273842019939,0.244237846048,0.755762153952,3,0,,0,0,1.121210428158,0.000000000000
2019-11-13,1.121210428158,0.273842019939,0.000215772027,1.121426200185,1.121426200185,0.000192445612,0.121426200185,0.273842019939,0.244190852590,0.755809147410,3,0,,0,0,1.121426200185,0.000000000000
2019-11-14,1.121426200185,0.273842019939,0.000756856086,1.122183056271,1.122183056271,0.000674904944,0.122183056271,0.273842019939,0.244026158129,0.755973841871,3,0,,0,0,1.122183056271,0.000000000000
2019-11-15,1.122183056271,0.273842019939,0.008964136976,1.131147193248,1.131147193248,0.007988123619,0.131147193248,0.273842019939,0.242092294950,0.757907705050,3,0,,0,0,1.131147193248,0.000000000000
2019-11-18,1.131147193248,0.273842019939,0.000854661577,1.132001854824,1.132001854824,0.000755570612,0.132001854824,0.273842019939,0.241909515229,0.758090484771,3,0,,0,0,1.132001854824,0.000000000000
2019-11-19,1.132001854824,0.273842019939,-0.000254090707,1.131747764117,1.131747764117,-0.000224461387,0.131747764117,0.273842019939,0.241963826766,0.758036173234,3,0,,0,0,1.132001854824,-0.000224461387
2019-11-20,1.131747764117,0.273842019939,-0.002891974925,1.128855789192,1.128855789192,-0.002555317551,0.128855789192,0.273842019939,0.242583705165,0.757416294835,3,0,,0,0,1.132001854824,-0.002779205368
2019-11-21,1.128855789192,0.273842019939,-0.002287974361,1.126567814831,1.126567814831,-0.002026808369,0.126567814831,0.273842019939,0.243076374395,0.756923625605,3,0,,0,0,1.132001854824,-0.004800380821
2019-11-22,1.126567814831,0.273842019939,0.002348364696,1.128916179528,1.128916179528,0.002084530257,0.128916179528,0.273842019939,0.242570728372,0.757429271628,3,0,,0,0,1.132001854824,-0.002725857103
2019-11-25,1.128916179528,0.273842019939,0.010172364623,1.139088544150,1.139088544150,0.009010735081,0.139088544150,0.273842019939,0.240404507047,0.759595492953,3,0,,0,0,1.139088544150,0.000000000000
2019-11-26,1.139088544150,0.273842019939,0.001795555617,1.140884099767,1.140884099767,0.001576309081,0.140884099767,0.273842019939,0.240026151644,0.759973848356,3,0,,0,0,1.140884099767,0.000000000000
2019-11-27,1.140884099767,0.273842019939,0.005477601856,1.146361701623,1.146361701623,0.004801190460,0.146361701623,0.273842019939,0.238879246883,0.761120753117,3,0,,0,0,1.146361701623,0.000000000000
2019-11-29,1.146361701623,0.273842019939,-0.003648895408,1.142712806214,1.142712806214,-0.003183022778,0.142712806214,0.273842019939,0.239642032933,0.760357967067,3,0,,0,0,1.146361701623,-0.003183022778
2019-12-02,1.142712806214,0.273842019939,-0.007981922680,1.134730883535,1.134730883535,-0.006985064521,0.134730883535,0.273842019939,0.241327722646,0.758672277354,3,0,,0,0,1.146361701623,-0.010145853679
2019-12-03,1.134730883535,0.273842019939,-0.005998152809,1.128732730726,1.128732730726,-0.005285969472,0.128732730726,0.273842019939,0.242610152506,0.757389847494,3,0,,0,0,1.146361701623,-0.015378192478
2019-12-04,1.128732730726,0.273842019939,0.005377216021,1.134109946747,1.134109946747,0.004763940900,0.134109946747,0.273842019939,0.241459852041,0.758540147959,3,0,,0,0,1.146361701623,-0.010687512378
2019-12-05,1.134109946747,0.273842019939,0.000909489087,1.135019435834,1.135019435834,0.000801940844,0.135019435834,0.273842019939,0.241266370684,0.758733629316,3,0,,0,0,1.146361701623,-0.009894142287
2019-12-06,1.135019435834,0.273842019939,0.007455821632,1.142475257467,1.142475257467,0.006568893357,0.142475257467,0.273842019939,0.239691860414,0.760308139586,3,0,,0,0,1.146361701623,-0.003390242496
2019-12-09,1.142475257467,0.273842019939,-0.003410765115,1.139064492351,1.139064492351,-0.002985417052,0.139064492351,0.273842019939,0.240409583284,0.759590416716,3,0,,0,0,1.146361701623,-0.006365538260
2019-12-10,1.139064492351,0.273842019939,0.000459933648,1.139524425999,1.139524425999,0.000403781920,0.139524425999,0.273842019939,0.240312549421,0.759687450579,3,0,,0,0,1.146361701623,-0.005964326629
2019-12-11,1.139524425999,0.273842019939,0.003055024621,1.142579450620,1.142579450620,0.002680964577,0.142579450620,0.273842019939,0.239670002634,0.760329997366,3,0,,0,0,1.146361701623,-0.003299352201
2019-12-12,1.142579450620,0.273842019939,0.008386038604,1.150965489224,1.150965489224,0.007339567152,0.150965489224,0.273842019939,0.237923745328,0.762076254672,3,0,,0,0,1.150965489224,0.000000000000
2019-12-13,1.150965489224,0.273842019939,0.002165781262,1.153131270487,1.153131270487,0.001881708255,0.153131270487,0.273842019939,0.237476883117,0.762523116883,3,0,,0,0,1.153131270487,0.000000000000
2019-12-16,1.153131270487,0.273842019939,0.007236745455,1.160368015942,1.160368015942,0.006275734290,0.160368015942,0.273842019939,0.235995835957,0.764004164043,3,0,,0,0,1.160368015942,0.000000000000
2019-12-17,1.160368015942,0.273842019939,0.000068185409,1.160436201351,1.160436201351,0.000058761883,0.160436201351,0.273842019939,0.235981969212,0.764018030788,3,0,,0,0,1.160436201351,0.000000000000
2019-12-18,1.160436201351,0.273842019939,0.000626513351,1.161062714702,1.161062714702,0.000539894696,0.161062714702,0.273842019939,0.235854632546,0.764145367454,3,0,,0,0,1.161062714702,0.000000000000
2019-12-19,1.161062714702,0.273842019939,0.004351134214,1.165413848916,1.165413848916,0.003747544520,0.165413848916,0.273842019939,0.234974056807,0.765025943193,3,0,,0,0,1.165413848916,0.000000000000
2019-12-20,1.165413848916,0.273842019939,0.006356726891,1.171770575807,1.171770575807,0.005454480309,0.171770575807,0.273842019939,0.233699348314,0.766300651686,3,0,,0,0,1.171770575807,0.000000000000
2019-12-23,1.171770575807,0.273842019939,0.001546821159,1.173317396966,1.173317396966,0.001320071685,0.173317396966,0.273842019939,0.233391255126,0.766608744874,3,0,,0,0,1.173317396966,0.000000000000
2019-12-24,1.173317396966,0.273842019939,0.000316964197,1.173634361163,1.173634361163,0.000270143610,0.173634361163,0.273842019939,0.233328222998,0.766671777002,3,0,,0,0,1.173634361163,0.000000000000
2019-12-26,1.173634361163,0.273842019939,0.005484904799,1.179119265962,1.179119265962,0.004673435765,0.179119265962,0.273842019939,0.232242850952,0.767757149048,3,0,,0,0,1.179119265962,0.000000000000
2019-12-27,1.179119265962,0.273842019939,0.000030898419,1.179150164381,1.179150164381,0.000026204660,0.179150164381,0.273842019939,0.232236765267,0.767763234733,3,0,,0,0,1.179150164381,0.000000000000
2019-12-30,1.179150164381,0.273842019939,-0.005481894737,1.173668269643,1.173668269643,-0.004649021730,0.173668269643,0.273842019939,0.233321481906,0.766678518094,3,0,,0,0,1.179150164381,-0.004649021730
