date,nav_start,cash_start,pnl_day,nav_pre_rebalance,nav_end,return_day,cum_return,cash_end,cash_weight_end,gross_exposure_end,position_count_end,rebalance_executed_flag,rebalance_id,buys_count,sells_count,peak_nav_to_date,drawdown_to_date
2024-04-15,2.387757469685,0.000000000000,-0.018018911384,2.369738558301,2.369738558301,-0.007546374208,1.369738558301,0.000000000000,0.000000000000,1.000000000000,6,0,,0,0,3.482406100691,-0.319511139775
2024-04-16,2.369738558301,0.000000000000,-0.000259526625,2.369479031677,2.369479031677,-0.000109516986,1.369479031677,0.000000000000,0.000000000000,1.000000000000,6,0,,0,0,3.482406100691,-0.319585664864
2024-04-17,2.369479031677,0.000000000000,0.003539708059,2.373018739735,2.373018739735,0.001493876085,1.373018739735,0.000000000000,0.000000000000,1.000000000000,6,0,,0,0,3.482406100691,-0.318569210161
2024-04-18,2.373018739735,0.000000000000,-0.000571023020,2.372447716715,2.372447716715,-0.000240631484,1.372447716715,0.000000000000,0.000000000000,1.000000000000,6,0,,0,0,3.482406100691,-0.318733183863
2024-04-19,2.372447716715,0.000000000000,-0.001868569258,2.370579147457,2.370579147457,-0.000787612408,1.370579147457,0.000000000000,0.000000000000,1.000000000000,6,0,,0,0,3.482406100691,-0.319269758060
2024-04-22,2.370579147457,0.000000000000,0.045840099297,2.416419246754,2.416419246754,0.019337088722,1.416419246754,0.000000000000,0.000000000000,1.000000000000,6,0,,0,0,3.482406100691,-0.306106416976
2024-04-23,2.416419246754,0.000000000000,0.010065687909,2.426484934663,2.426484934663,0.004165538709,1.426484934663,0.000000000000,0.000000000000,1.000000000000,6,0,,0,0,3.482406100691,-0.303215976396
2024-04-24,2.426484934663,0.000000000000,-0.005759154122,2.420725780541,2.420725780541,-0.002373455545,1.420725780541,0.000000000000,0.000000000000,1.000000000000,6,0,,0,0,3.482406100691,-0.304869762300
2024-04-25,2.420725780541,0.000000000000,-0.009693041262,2.411032739279,2.411032739279,-0.004004188058,1.411032739279,0.000000000000,0.000000000000,1.000000000000,6,0,,0,0,3.482406100691,-0.307653194496
2024-04-26,2.411032739279,0.000000000000,0.015873753568,2.426906492847,2.426906492847,0.006583798432,1.426906492847,0.000000000000,0.000000000000,1.000000000000,6,0,,0,0,3.482406100691,-0.303094922684
2024-04-29,2.426906492847,0.000000000000,-0.000972926661,2.425933566186,2.425933566186,-0.000400891696,1.425933566186,0.000000000000,0.000000000000,1.000000000000,6,0,,0,0,3.482406100691,-0.303374306143
2024-04-30,2.425933566186,0.000000000000,-0.023435321782,2.402498244405,2.402498244405,-0.009660331226,1.402498244405,0.000000000000,0.000000000000,1.000000000000,6,0,,0,0,3.482406100691,-0.310103941086
2024-05-01,2.402498244405,0.000000000000,0.004745593144,2.407243837548,2.407243837548,0.001975274344,1.407243837548,0.000000000000,0.000000000000,1.000000000000,6,0,,0,0,3.482406100691,-0.308741207101
2024-05-02,2.407243837548,0.000000000000,-0.041335085668,2.365908751880,2.365908751880,-0.017171125344,1.365908751880,0.000000000000,0.000000000000,1.000000000000,6,0,,0,0,3.482406100691,-0.320610898479
2024-05-03,2.365908751880,0.000000000000,0.028936226960,2.394844978840,2.394844978840,0.012230491534,1.394844978840,0.000000000000,0.000000000000,1.000000000000,6,0,,0,0,3.482406100691,-0.312301635824
2024-05-06,2.394844978840,0.000000000000,0.007725944649,2.402570923489,2.402570923489,0.003226072968,1.402570923489,0.000000000000,0.000000000000,1.000000000000,6,0,,0,0,3.482406100691,-0.310083070722
2024-05-07,2.402570923489,0.000000000000,0.008371650051,2.410942573540,2.410942573540,0.003484454910,1.410942573540,0.000000000000,0.000000000000,1.000000000000,6,0,,0,0,3.482406100691,-0.307679086290
2024-05-08,2.410942573540,0.000000000000,-0.003176284906,2.407766288633,2.407766288633,-0.001317445277,1.407766288633,0.000000000000,0.000000000000,1.000000000000,6,0,,0,0,3.482406100691,-0.308591181208
2024-05-09,2.407766288633,0.000000000000,-0.002794348854,2.404971939780,2.404971939780,-0.001160556515,1.404971939780,0.000000000000,0.000000000000,1.000000000000,6,0,,0,0,3.482406100691,-0.309393600217
2024-05-10,2.404971939780,0.000000000000,0.016258185079,2.421230124858,2.421230124858,0.006760238991,1.421230124858,0.000000000000,0.000000000000,1.000000000000,6,0,,0,0,3.482406100691,-0.304724935906
2024-05-13,2.421230124858,0.000000000000,0.020748485081,2.441978609939,2.441978609939,0.008569398203,1.441978609939,0.000000000000,0.000000000000,1.000000000000,6,0,,0,0,3.482406100691,-0.298766847021
2024-05-14,2.441978609939,0.000000000000,-0.015224211880,2.426754398060,2.426754398060,-0.006234375607,1.426754398060,0.000000000000,0.000000000000,1.000000000000,6,0,,0,0,3.482406100691,-0.303138597885
2024-05-15,2.426754398060,0.000000000000,0.006889222907,2.433643620967,2.433643620967,0.002838862850,1.433643620967,0.000000000000,0.000000000000,1.000000000000,6,0,,0,0,3.482406100691,-0.301160303939
2024-05-16,2.433643620967,0.000000000000,0.001535062638,2.435178683605,2.435178683605,0.000630767227,1.435178683605,0.000000000000,0.000000000000,1.000000000000,6,0,,0,0,3.482406100691,-0.300719498762
2024-05-17,2.435178683605,0.000000000000,0.023857801211,2.459036484816,2.459036484816,0.009797146046,1.459036484816,0.000000000000,0.000000000000,1.000000000000,6,0,,0,0,3.482406100691,-0.293868545565
2024-05-20,2.459036484816,0.000000000000,0.005016041019,2.464052525834,2.464052525834,0.002039840015,1.464052525834,0.000000000000,0.000000000000,1.000000000000,5,1,P5CAC-R016,3,2,3.482406100691,-0.292428150368
2024-05-21,2.464052525834,0.000000000000,0.013024966622,2.477077492457,2.477077492457,0.005285993901,1.477077492457,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.288687929887
2024-05-22,2.477077492457,0.000000000000,0.012840701255,2.489918193712,2.489918193712,0.005183810880,1.489918193712,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.285000622639
2024-05-23,2.489918193712,0.000000000000,0.011953363364,2.501871557075,2.501871557075,0.004800705258,1.501871557075,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.281568121369
2024-05-24,2.501871557075,0.000000000000,0.032126629119,2.533998186194,2.533998186194,0.012841038553,1.533998186194,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.272342709918
2024-05-28,2.533998186194,0.000000000000,-0.055267661988,2.478730524207,2.478730524207,-0.021810458385,1.478730524207,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.288213248962
2024-05-29,2.478730524207,0.000000000000,-0.012997969664,2.465732554543,2.465732554543,-0.005243801025,1.465732554543,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.291945717056
2024-05-30,2.465732554543,0.000000000000,0.023797730541,2.489530285083,2.489530285083,0.009651383520,1.489530285083,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.285112013619
2024-05-31,2.489530285083,0.000000000000,0.012030373120,2.501560658204,2.501560658204,0.004832386733,1.501560658204,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.281657398398
2024-06-03,2.501560658204,0.000000000000,-0.018998029291,2.482562628912,2.482562628912,-0.007594470767,1.482562628912,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.287112830287
2024-06-04,2.482562628912,0.000000000000,-0.014636007843,2.467926621070,2.467926621070,-0.005895524114,1.467926621070,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.291315673786
2024-06-05,2.467926621070,0.000000000000,0.006208770173,2.474135391243,2.474135391243,0.002515783946,1.474135391243,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.289532777136
2024-06-06,2.474135391243,0.000000000000,-0.002122945453,2.472012445790,2.472012445790,-0.000858055489,1.472012445790,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.290142397436
2024-06-07,2.472012445790,0.000000000000,-0.002267146437,2.469745299353,2.469745299353,-0.000917125818,1.469745299353,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.290793426171
2024-06-10,2.469745299353,0.000000000000,0.012993385454,2.482738684807,2.482738684807,0.005261022445,1.482738684807,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.287062274468
2024-06-11,2.482738684807,0.000000000000,0.006699787069,2.489438471876,2.489438471876,0.002698547016,1.489438471876,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.285138378496
2024-06-12,2.489438471876,0.000000000000,0.013530821830,2.502969293706,2.502969293706,0.005435290722,1.502969293706,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.281252897757
2024-06-13,2.502969293706,0.000000000000,0.023072111816,2.526041405521,2.526041405521,0.009217896469,1.526041405521,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.274627561381
2024-06-14,2.526041405521,0.000000000000,-0.023525119930,2.502516285591,2.502516285591,-0.009313038131,1.502516285591,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.281382982561
2024-06-17,2.502516285591,0.000000000000,0.011149339348,2.513665624939,2.513665624939,0.004455251465,1.513665624939,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.278181363041
2024-06-18,2.513665624939,0.000000000000,-0.020794867249,2.492870757689,2.492870757689,-0.008272726111,1.492870757689,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.284152770926
2024-06-20,2.492870757689,0.000000000000,0.012125731347,2.504996489036,2.504996489036,0.004864163659,1.504996489036,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.280670772849
2024-06-21,2.504996489036,0.000000000000,-0.005162525812,2.499833963224,2.499833963224,-0.002060891436,1.499833963224,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.282153232293
2024-06-24,2.499833963224,0.000000000000,-0.006451218791,2.493382744433,2.493382744433,-0.002580658910,1.493382744433,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.284005749950
2024-06-25,2.493382744433,0.000000000000,-0.014299059006,2.479083685427,2.479083685427,-0.005734803065,1.479083685427,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.288111835970
2024-06-26,2.479083685427,0.000000000000,-0.021513045190,2.457570640237,2.457570640237,-0.008677821292,1.457570640237,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.294289474238
2024-06-27,2.457570640237,0.000000000000,-0.016987799056,2.440582841181,2.440582841181,-0.006912435711,1.440582841181,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.299167652877
2024-06-28,2.440582841181,0.000000000000,-0.004738176351,2.435844664830,2.435844664830,-0.001941411810,1.435844664830,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.300528257073
2024-07-01,2.435844664830,0.000000000000,-0.044498675576,2.391345989255,2.391345989255,-0.018268273104,1.391345989255,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.313306397901
2024-07-02,2.391345989255,0.000000000000,0.006471289149,2.397817278404,2.397817278404,0.002706128339,1.397817278404,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.311448116884
2024-07-03,2.397817278404,0.000000000000,0.030196874190,2.428014152593,2.428014152593,0.012593484275,1.428014152593,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.302776849572
2024-07-05,2.428014152593,0.000000000000,0.008039897636,2.436054050230,2.436054050230,0.003311305920,1.436054050230,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.300468130427
2024-07-08,2.436054050230,0.000000000000,-0.005239571099,2.430814479131,2.430814479131,-0.002150843533,1.430814479131,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.301972714024
2024-07-09,2.430814479131,0.000000000000,-0.006957766142,2.423856712989,2.423856712989,-0.002862318865,1.423856712989,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.303970690693
2024-07-10,2.423856712989,0.000000000000,0.019199777563,2.443056490552,2.443056490552,0.007921168550,1.443056490552,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.298457325219
2024-07-11,2.443056490552,0.000000000000,0.006762995128,2.449819485680,2.449819485680,0.002768251636,1.449819485680,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.296515278562
2024-07-12,2.449819485680,0.000000000000,0.039802640197,2.489622125877,2.489622125877,0.016247172671,1.489622125877,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.285085640821
2024-07-15,2.489622125877,0.000000000000,-0.026788394718,2.462833731159,2.462833731159,-0.010760024359,1.462833731159,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.292778136740
2024-07-16,2.462833731159,0.000000000000,0.024733233830,2.487566964989,2.487566964989,0.010042591799,1.487566964989,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.285675796256
2024-07-17,2.487566964989,0.000000000000,-0.001025510309,2.486541454680,2.486541454680,-0.000412254353,1.486541454680,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.285970279518
2024-07-18,2.486541454680,0.000000000000,-0.014913924779,2.471627529900,2.471627529900,-0.005997858894,1.471627529900,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.290252929028
2024-07-19,2.471627529900,0.000000000000,-0.003194682054,2.468432847846,2.468432847846,-0.001292541864,1.468432847846,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.291170306830
2024-07-22,2.468432847846,0.000000000000,0.010900301923,2.479333149769,2.479333149769,0.004415879465,1.479333149769,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.288040200344
2024-07-23,2.479333149769,0.000000000000,0.003923591973,2.483256741743,2.483256741743,0.001582519063,1.483256741743,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.286913510389
2024-07-24,2.483256741743,0.000000000000,-0.022691989643,2.460564752099,2.460564752099,-0.009137995787,1.460564752099,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.293429691726
2024-07-25,2.460564752099,0.000000000000,-0.011900222090,2.448664530009,2.448664530009,-0.004836378348,1.448664530009,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.296846933066
2024-07-26,2.448664530009,0.000000000000,0.039522662394,2.488187192403,2.488187192403,0.016140496957,1.488187192403,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.285497693130
2024-07-29,2.488187192403,0.000000000000,-0.022039690388,2.466147502015,2.466147502015,-0.008857730020,1.466147502015,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.291826561662
2024-07-30,2.466147502015,0.000000000000,-0.017389491606,2.448758010409,2.448758010409,-0.007051277992,1.448758010409,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.296820089442
2024-07-31,2.448758010409,0.000000000000,0.036664966717,2.485422977127,2.485422977127,0.014972882809,1.485422977127,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.286291459048
2024-08-01,2.485422977127,0.000000000000,-0.009047353372,2.476375623755,2.476375623755,-0.003640166465,1.476375623755,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.288889476944
2024-08-02,2.476375623755,0.000000000000,-0.001624781143,2.474750842612,2.474750842612,-0.000656112557,1.474750842612,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.289356045488
2024-08-05,2.474750842612,0.000000000000,-0.052402302735,2.422348539878,2.422348539878,-0.021174779227,1.422348539878,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.304403774334
2024-08-06,2.422348539878,0.000000000000,0.034795142017,2.457143681895,2.457143681895,0.014364217801,1.457143681895,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.294412078647
2024-08-07,2.457143681895,0.000000000000,-0.016550267041,2.440593414854,2.440593414854,-0.006735571535,1.440593414854,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.299164616565
2024-08-08,2.440593414854,0.000000000000,0.046426254367,2.487019669221,2.487019669221,0.019022527097,1.487019669221,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.285832956493
2024-08-09,2.487019669221,0.000000000000,0.001499818617,2.488519487839,2.488519487839,0.000603058607,1.488519487839,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.285402271910
2024-08-12,2.488519487839,0.000000000000,0.016063043090,2.504582530929,2.504582530929,0.006454859272,1.504582530929,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.280789644139
2024-08-13,2.504582530929,0.000000000000,0.021387273342,2.525969804271,2.525969804271,0.008539256773,1.525969804271,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.274648122237
2024-08-14,2.525969804271,0.000000000000,-0.003974689994,2.521995114277,2.521995114277,-0.001573530288,1.521995114277,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.275789485386
2024-08-15,2.521995114277,0.000000000000,0.035797686079,2.557792800356,2.557792800356,0.014194193270,1.557792800356,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.265509901373
2024-08-16,2.557792800356,0.000000000000,0.018926423103,2.576719223458,2.576719223458,0.007399513792,1.576719223458,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.260075031758
2024-08-19,2.576719223458,0.000000000000,0.015607405076,2.592326628534,2.592326628534,0.006057084114,1.592326628534,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.255593243987
2024-08-20,2.592326628534,0.000000000000,-0.031800631292,2.560525997242,2.560525997242,-0.012267216231,1.560525997242,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.264725042627
2024-08-21,2.560525997242,0.000000000000,0.022774630022,2.583300627263,2.583300627263,0.008894512317,1.583300627263,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.258185130462
2024-08-22,2.583300627263,0.000000000000,0.003777258758,2.587077886021,2.587077886021,0.001462183192,1.587077886021,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.257100461228
2024-08-23,2.587077886021,0.000000000000,-0.011169017178,2.575908868843,2.575908868843,-0.004317232673,1.575908868843,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.260307731389
2024-08-26,2.575908868843,0.000000000000,-0.154102487036,2.421806381807,2.421806381807,-0.059824510447,1.421806381807,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.304559459241
2024-08-27,2.421806381807,0.000000000000,-0.001111171993,2.420695209814,2.420695209814,-0.000458819500,1.420695209814,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.304878540922
2024-08-28,2.420695209814,0.000000000000,-0.027515994510,2.393179215304,2.393179215304,-0.011366980196,1.393179215304,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.312779972781
2024-08-29,2.393179215304,0.000000000000,0.019303200345,2.412482415650,2.412482415650,0.008065923447,1.412482415650,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.307236908650
2024-08-30,2.412482415650,0.000000000000,0.034321532618,2.446803948267,2.446803948267,0.014226645714,1.446803948267,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.297381213586
2024-09-03,2.446803948267,0.000000000000,-0.014146470921,2.432657477346,2.432657477346,-0.005781611940,1.432657477346,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.301443482751
2024-09-04,2.432657477346,0.000000000000,-0.022434181005,2.410223296341,2.410223296341,-0.009222087866,1.410223296341,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.307885632332
2024-09-05,2.410223296341,0.000000000000,-0.028581519921,2.381641776420,2.381641776420,-0.011858453100,1.381641776420,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.316093038101
2024-09-06,2.381641776420,0.000000000000,-0.037925044622,2.343716731799,2.343716731799,-0.015923908036,1.343716731799,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.326983509668
2024-09-09,2.343716731799,0.000000000000,0.021920912470,2.365637644269,2.365637644269,0.009353055415,1.365637644269,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.320688749138
2024-09-10,2.365637644269,0.000000000000,0.006692471007,2.372330115276,2.372330115276,0.002829034710,1.372330115276,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.318766954031
2024-09-11,2.372330115276,0.000000000000,0.016908634836,2.389238750112,2.389238750112,0.007127437589,1.389238750112,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.313911508012
2024-09-12,2.389238750112,0.000000000000,0.016893134341,2.406131884453,2.406131884453,0.007070509107,1.406131884453,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.309060513081
2024-09-13,2.406131884453,0.000000000000,-0.004222345589,2.401909538865,2.401909538865,-0.001754827163,1.401909538865,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.310272992461
2024-09-16,2.401909538865,0.000000000000,0.033205481859,2.435115020724,2.435115020724,0.013824618006,1.435115020724,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.300737780054
2024-09-17,2.435115020724,0.000000000000,-0.007577577434,2.427537443290,2.427537443290,-0.003111794461,1.427537443290,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.302913740356
2024-09-18,2.427537443290,0.000000000000,-0.019879008201,2.407658435089,2.407658435089,-0.008188960486,1.407658435089,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.308622152192
2024-09-19,2.407658435089,0.000000000000,0.016631699913,2.424290135002,2.424290135002,0.006907831971,1.424290135002,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.303846230191
2024-09-20,2.424290135002,0.000000000000,0.013710519985,2.438000654987,2.438000654987,0.005655478190,1.438000654987,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.299909147729
2024-09-23,2.438000654987,0.000000000000,0.032664230760,2.470664885747,2.470664885747,0.013397958156,1.470664885747,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.290529359785
2024-09-24,2.470664885747,0.000000000000,0.054892311249,2.525557196996,2.525557196996,0.022217627152,1.525557196996,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.274766605625
2024-09-25,2.525557196996,0.000000000000,-0.010608560094,2.514948636901,2.514948636901,-0.004200483009,1.514948636901,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.277812936176
2024-09-26,2.514948636901,0.000000000000,0.084669673372,2.599618310274,2.599618310274,0.033666561666,1.599618310274,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.253499380857
2024-09-27,2.599618310274,0.000000000000,0.016811169477,2.616429479750,2.616429479750,0.006466783762,1.616429479750,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.248671922775
2024-09-30,2.616429479750,0.000000000000,-0.014025974461,2.602403505290,2.602403505290,-0.005360730939,1.602403505290,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.252699590443
2024-10-01,2.602403505290,0.000000000000,0.035911543114,2.638315048404,2.638315048404,0.013799375478,1.638315048404,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.242387311497
2024-10-02,2.638315048404,0.000000000000,0.034764375330,2.673079423733,2.673079423733,0.013176733897,1.673079423733,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,3.482406100691,-0.232404450703
2024-10-03,2.673079423733,0.000000000000,-0.026253600778,2.646825822955,2.646825822955,-0.009821481751,1.646825822955,2.278748343719,0.860936267115,0.139063732885,1,1,P5CAC-R017,1,5,3.482406100691,-0.239943376383
2024-10-04,2.646825822955,2.278748343719,0.009203918866,2.656029741821,2.656029741821,0.003477342100,1.656029741821,2.278748343719,0.857952871475,0.142047128525,1,0,,0,0,3.482406100691,-0.237300399487
2024-10-07,2.656029741821,2.278748343719,-0.011550443010,2.644479298811,2.644479298811,-0.004348762677,1.644479298811,2.278748343719,0.861700201149,0.138299798851,1,0,,0,0,3.482406100691,-0.240617199043
2024-10-08,2.644479298811,2.278748343719,0.003883868550,2.648363167361,2.648363167361,0.001468670430,1.648363167361,2.278748343719,0.860436503499,0.139563496501,1,0,,0,0,3.482406100691,-0.239501915978
2024-10-09,2.648363167361,2.278748343719,0.004955978097,2.653319145458,2.653319145458,0.001871336287,1.653319145458,2.278748343719,0.858829344981,0.141170655019,1,0,,0,0,3.482406100691,-0.238078768317
2024-10-10,2.653319145458,2.278748343719,0.002993795112,2.656312940570,2.656312940570,0.001128320774,1.656312940570,2.278748343719,0.857861402140,0.142138597860,1,0,,0,0,3.482406100691,-0.237219076763
2024-10-11,2.656312940570,2.278748343719,0.004389621057,2.660702561627,2.660702561627,0.001652524065,1.660702561627,2.278748343719,0.856446104342,0.143553895658,1,0,,0,0,3.482406100691,-0.235958562932
2024-10-14,2.660702561627,2.278748343719,-0.002589286157,2.658113275470,2.658113275470,-0.000973158817,1.658113275470,2.278748343719,0.857280374297,0.142719625703,1,0,,0,0,3.482406100691,-0.236702096593
2024-10-15,2.658113275470,2.278748343719,0.000303447459,2.658416722929,2.658416722929,0.000114158964,1.658416722929,2.278748343719,0.857182519228,0.142817480772,1,0,,0,0,3.482406100691,-0.236614959294
2024-10-16,2.658416722929,2.278748343719,-0.001618278562,2.656798444367,2.656798444367,-0.000608737730,1.656798444367,2.278748343719,0.857704636402,0.142295363598,1,0,,0,0,3.482406100691,-0.237079660571
2024-10-17,2.656798444367,2.278748343719,0.001294622850,2.658093067217,2.658093067217,0.000487286814,1.658093067217,2.278748343719,0.857286891804,0.142713108196,1,0,,0,0,3.482406100691,-0.236707899550
2024-10-18,2.658093067217,2.278748343719,0.002953378605,2.661046445822,2.661046445822,0.001111089240,1.661046445822,2.278748343719,0.856335426725,0.143664573275,1,0,,0,0,3.482406100691,-0.235859813910
2024-10-21,2.661046445822,2.278748343719,0.000161821788,2.661208267609,2.661208267609,0.000060811335,1.661208267609,2.278748343719,0.856283354991,0.143716645009,1,0,,0,0,3.482406100691,-0.235813345525
2024-10-22,2.661208267609,2.278748343719,0.001274380208,2.662482647817,2.662482647817,0.000478872782,1.662482647817,2.278748343719,0.855873500467,0.144126499533,1,0,,0,0,3.482406100691,-0.235447397336
2024-10-23,2.662482647817,2.278748343719,-0.010093992304,2.652388655513,2.652388655513,-0.003791195527,1.652388655513,2.278748343719,0.859130632678,0.140869367322,1,0,,0,0,3.482406100691,-0.238345965743
2024-10-24,2.652388655513,2.278748343719,0.003378136270,2.655766791784,2.655766791784,0.001273620389,1.655766791784,2.278748343719,0.858037818219,0.141962181781,1,0,,0,0,3.482406100691,-0.237375907636
2024-10-25,2.655766791784,2.278748343719,0.002933129894,2.658699921678,2.658699921678,0.001104438049,1.658699921678,2.278748343719,0.857091214070,0.142908785930,1,0,,0,0,3.482406100691,-0.236533636571
