date,nav_start,cash_start,pnl_day,nav_pre_rebalance,nav_end,return_day,cum_return,cash_end,gross_exposure_end,position_count_end,rebalance_executed_flag,rebalance_id,buys_count,sells_count,peak_nav_to_date,drawdown_to_date
2020-12-14,1.865083977640,0.000000000000,-0.026660924878,1.838423052761,1.838423052761,-0.014294758412,0.838423052761,0.000000000000,1.000000000000,7,0,,0,0,1.902830967210,-0.033848468707
2020-12-15,1.838423052761,0.000000000000,0.033121305432,1.871544358193,1.871544358193,0.018016149973,0.871544358193,0.000000000000,1.000000000000,7,0,,0,0,1.902830967210,-0.016442137823
2020-12-16,1.871544358193,0.000000000000,-0.005869227846,1.865675130347,1.865675130347,-0.003136034591,0.865675130347,0.000000000000,1.000000000000,7,0,,0,0,1.902830967210,-0.019526609301
2020-12-17,1.865675130347,0.000000000000,0.018208844062,1.883883974409,1.883883974409,0.009759922167,0.883883974409,0.000000000000,1.000000000000,7,0,,0,0,1.902830967210,-0.009957265321
2020-12-18,1.883883974409,0.000000000000,-0.019683451667,1.864200522742,1.864200522742,-0.010448335425,0.864200522742,0.000000000000,1.000000000000,7,0,,0,0,1.902830967210,-0.020301563898
2020-12-21,1.864200522742,0.000000000000,-0.014032948202,1.850167574540,1.850167574540,-0.007527595895,0.850167574540,0.000000000000,1.000000000000,7,0,,0,0,1.902830967210,-0.027676337824
2020-12-22,1.850167574540,0.000000000000,-0.028150201514,1.822017373026,1.822017373026,-0.015214946960,0.822017373026,0.000000000000,1.000000000000,7,0,,0,0,1.902830967210,-0.042470190772
2020-12-23,1.822017373026,0.000000000000,0.023887555142,1.845904928168,1.845904928168,0.013110498009,0.845904928168,0.000000000000,1.000000000000,7,0,,0,0,1.902830967210,-0.029916498114
2020-12-24,1.845904928168,0.000000000000,-0.003101525577,1.842803402591,1.842803402591,-0.001680219566,0.842803402591,0.000000000000,1.000000000000,7,0,,0,0,1.902830967210,-0.031546451395
2020-12-28,1.842803402591,0.000000000000,0.014107822821,1.856911225412,1.856911225412,0.007655630981,0.856911225412,0.000000000000,1.000000000000,7,0,,0,0,1.902830967210,-0.024132328404
2020-12-29,1.856911225412,0.000000000000,-0.010983231151,1.845927994261,1.845927994261,-0.005914785263,0.845927994261,0.000000000000,1.000000000000,7,0,,0,0,1.902830967210,-0.029904376127
2020-12-30,1.845927994261,0.000000000000,0.019273731928,1.865201726189,1.865201726189,0.010441215469,0.865201726189,0.000000000000,1.000000000000,7,0,,0,0,1.902830967210,-0.019775398692
2020-12-31,1.865201726189,0.000000000000,-0.021523108706,1.843678617483,1.843678617483,-0.011539292723,0.843678617483,0.000000000000,1.000000000000,7,0,,0,0,1.902830967210,-0.031086497301
2021-01-04,1.843678617483,0.000000000000,-0.029499939421,1.814178678063,1.814178678063,-0.016000586621,0.814178678063,0.000000000000,1.000000000000,7,0,,0,0,1.902830967210,-0.046589681729
2021-01-05,1.814178678063,0.000000000000,0.043088906246,1.857267584309,1.857267584309,0.023751192078,0.857267584309,0.000000000000,1.000000000000,7,0,,0,0,1.902830967210,-0.023945050131
2021-01-06,1.857267584309,0.000000000000,0.006040174894,1.863307759202,1.863307759202,0.003252183447,0.863307759202,0.000000000000,1.000000000000,7,0,,0,0,1.902830967210,-0.020770740380
2021-01-07,1.863307759202,0.000000000000,0.024550392751,1.887858151953,1.887858151953,0.013175704674,0.887858151953,0.000000000000,1.000000000000,7,0,,0,0,1.902830967210,-0.007868704848
2021-01-08,1.887858151953,0.000000000000,-0.027452773256,1.860405378697,1.860405378697,-0.014541756343,0.860405378697,0.000000000000,1.000000000000,7,0,,0,0,1.902830967210,-0.022296036403
2021-01-11,1.860405378697,0.000000000000,-0.013045198012,1.847360180685,1.847360180685,-0.007012019080,0.847360180685,0.000000000000,1.000000000000,7,0,,0,0,1.902830967210,-0.029151715250
2021-01-12,1.847360180685,0.000000000000,0.035423978723,1.882784159409,1.882784159409,0.019175458632,0.882784159409,0.000000000000,1.000000000000,7,0,,0,0,1.902830967210,-0.010535254128
2021-01-13,1.882784159409,0.000000000000,-0.007692731991,1.875091427418,1.875091427418,-0.004085827869,0.875091427418,0.000000000000,1.000000000000,7,0,,0,0,1.902830967210,-0.014578036762
2021-01-14,1.875091427418,0.000000000000,0.008311387061,1.883402814479,1.883402814479,0.004432523630,0.883402814479,0.000000000000,1.000000000000,7,0,,0,0,1.902830967210,-0.010210130624
2021-01-15,1.883402814479,0.000000000000,-0.048021715662,1.835381098817,1.835381098817,-0.025497315440,0.835381098817,0.000000000000,1.000000000000,7,0,,0,0,1.902830967210,-0.035447115143
2021-01-19,1.835381098817,0.000000000000,0.021977231262,1.857358330080,1.857358330080,0.011974205944,0.857358330080,0.000000000000,1.000000000000,7,0,,0,0,1.902830967210,-0.023897360256
2021-01-20,1.857358330080,0.000000000000,-0.001540653481,1.855817676599,1.855817676599,-0.000829486403,0.855817676599,0.000000000000,1.000000000000,7,0,,0,0,1.902830967210,-0.024707024124
2021-01-21,1.855817676599,0.000000000000,-0.010574997044,1.845242679554,1.845242679554,-0.005698295246,0.845242679554,0.000000000000,1.000000000000,7,0,,0,0,1.902830967210,-0.030264531452
2021-01-22,1.845242679554,0.000000000000,-0.026782898910,1.818459780644,1.818459780644,-0.014514567220,0.818459780644,0.000000000000,1.000000000000,7,0,,0,0,1.902830967210,-0.044339822097
2021-01-25,1.818459780644,0.000000000000,-0.024031048344,1.794428732300,1.794428732300,-0.013215056280,0.794428732300,0.000000000000,1.000000000000,7,0,,0,0,1.902830967210,-0.056968925132
2021-01-26,1.794428732300,0.000000000000,-0.027802188462,1.766626543839,1.766626543839,-0.015493615300,0.766626543839,0.000000000000,1.000000000000,7,0,,0,0,1.902830967210,-0.071579885822
2021-01-27,1.766626543839,0.000000000000,-0.030680261603,1.735946282236,1.735946282236,-0.017366580226,0.735946282236,0.000000000000,1.000000000000,7,0,,0,0,1.902830967210,-0.087703368218
2021-01-28,1.735946282236,0.000000000000,0.055774514158,1.791720796394,1.791720796394,0.032129170545,0.791720796394,0.000000000000,1.000000000000,7,0,,0,0,1.902830967210,-0.058392034148
2021-01-29,1.791720796394,0.000000000000,-0.047901158369,1.743819638026,1.743819638026,-0.026734722544,0.743819638026,0.000000000000,1.000000000000,7,0,,0,0,1.902830967210,-0.083565661861
2021-02-01,1.743819638026,0.000000000000,0.029976867596,1.773796505622,1.773796505622,0.017190348671,0.773796505622,0.000000000000,1.000000000000,7,0,,0,0,1.902830967210,-0.067811836055
2021-02-02,1.773796505622,0.000000000000,0.041107412056,1.814903917678,1.814903917678,0.023174818490,0.814903917678,0.000000000000,1.000000000000,7,0,,0,0,1.902830967210,-0.046208544557
2021-02-03,1.814903917678,0.000000000000,0.023239985048,1.838143902726,1.838143902726,0.012805077350,0.838143902726,0.000000000000,1.000000000000,7,0,,0,0,1.902830967210,-0.033995171194
2021-02-04,1.838143902726,0.000000000000,0.026922135151,1.865066037877,1.865066037877,0.014646369694,0.865066037877,0.000000000000,1.000000000000,7,0,,0,0,1.902830967210,-0.019846707345
2021-02-05,1.865066037877,0.000000000000,0.003197055804,1.868263093681,1.868263093681,0.001714178340,0.868263093681,0.000000000000,1.000000000000,7,0,,0,0,1.902830967210,-0.018166549801
2021-02-08,1.868263093681,0.000000000000,0.033150206998,1.901413300679,1.901413300679,0.017743864400,0.901413300679,0.000000000000,1.000000000000,7,0,,0,0,1.902830967210,-0.000745030197
2021-02-09,1.901413300679,0.000000000000,-0.001232784986,1.900180515693,1.900180515693,-0.000648351931,0.900180515693,0.000000000000,1.000000000000,7,0,,0,0,1.902830967210,-0.001392899087
2021-02-10,1.900180515693,0.000000000000,0.026358250920,1.926538766613,1.926538766613,0.013871445740,0.926538766613,0.000000000000,1.000000000000,7,0,,0,0,1.926538766613,0.000000000000
2021-02-11,1.926538766613,0.000000000000,-0.024019688974,1.902519077639,1.902519077639,-0.012467794259,0.902519077639,0.000000000000,1.000000000000,7,0,,0,0,1.926538766613,-0.012467794259
2021-02-12,1.902519077639,0.000000000000,0.015919991638,1.918439069278,1.918439069278,0.008367848620,0.918439069278,0.000000000000,1.000000000000,7,0,,0,0,1.926538766613,-0.004204274254
2021-02-16,1.918439069278,0.000000000000,0.029369151939,1.947808221216,1.947808221216,0.015308879187,0.947808221216,0.000000000000,1.000000000000,7,0,,0,0,1.947808221216,0.000000000000
2021-02-17,1.947808221216,0.000000000000,0.018987193374,1.966795414590,1.966795414590,0.009747978865,0.966795414590,0.000000000000,1.000000000000,7,0,,0,0,1.966795414590,0.000000000000
2021-02-18,1.966795414590,0.000000000000,-0.012873073455,1.953922341135,1.953922341135,-0.006545202089,0.953922341135,0.000000000000,1.000000000000,7,0,,0,0,1.966795414590,-0.006545202089
2021-02-19,1.953922341135,0.000000000000,0.029379463234,1.983301804369,1.983301804369,0.015036146840,0.983301804369,0.000000000000,1.000000000000,7,0,,0,0,1.983301804369,0.000000000000
2021-02-22,1.983301804369,0.000000000000,0.036673212174,2.019975016543,2.019975016543,0.018490989164,1.019975016543,0.000000000000,1.000000000000,7,0,,0,0,2.019975016543,0.000000000000
2021-02-23,2.019975016543,0.000000000000,0.019588039039,2.039563055582,2.039563055582,0.009697168964,1.039563055582,0.000000000000,1.000000000000,7,0,,0,0,2.039563055582,0.000000000000
2021-02-24,2.039563055582,0.000000000000,0.014555749946,2.054118805528,2.054118805528,0.007136700141,1.054118805528,0.000000000000,1.000000000000,7,0,,0,0,2.054118805528,0.000000000000
2021-02-25,2.054118805528,0.000000000000,-0.069419945744,1.984698859784,1.984698859784,-0.033795487173,0.984698859784,0.000000000000,1.000000000000,7,0,,0,0,2.054118805528,-0.033795487173
2021-02-26,1.984698859784,0.000000000000,-0.008323995575,1.976374864208,1.976374864208,-0.004194084928,0.976374864208,0.000000000000,1.000000000000,7,0,,0,0,2.054118805528,-0.037847830958
2021-03-01,1.976374864208,0.000000000000,0.038495267867,2.014870132075,2.014870132075,0.019477715773,1.014870132075,0.000000000000,1.000000000000,7,0,,0,0,2.054118805528,-0.019107304479
2021-03-02,2.014870132075,0.000000000000,0.020784897319,2.035655029394,2.035655029394,0.010315750374,1.035655029394,0.000000000000,1.000000000000,7,0,,0,0,2.054118805528,-0.008988660288
2021-03-03,2.035655029394,0.000000000000,0.021966393499,2.057621422894,2.057621422894,0.010790823191,1.057621422894,0.000000000000,1.000000000000,7,0,,0,0,2.057621422894,0.000000000000
2021-03-04,2.057621422894,0.000000000000,-0.037981509126,2.019639913767,2.019639913767,-0.018458939387,1.019639913767,0.000000000000,1.000000000000,7,0,,0,0,2.057621422894,-0.018458939387
2021-03-05,2.019639913767,0.000000000000,0.018690684398,2.038330598165,2.038330598165,0.009254463764,1.038330598165,0.000000000000,1.000000000000,7,0,,0,0,2.057621422894,-0.009375303209
2021-03-08,2.038330598165,0.000000000000,-0.001224305128,2.037106293037,2.037106293037,-0.000600641098,1.037106293037,0.000000000000,1.000000000000,7,0,,0,0,2.057621422894,-0.009970313114
2021-03-09,2.037106293037,0.000000000000,0.024030371625,2.061136664662,2.061136664662,0.011796326832,1.061136664662,0.000000000000,1.000000000000,7,0,,0,0,2.061136664662,0.000000000000
2021-03-10,2.061136664662,0.000000000000,0.015021361079,2.076158025740,2.076158025740,0.007287901543,1.076158025740,0.000000000000,1.000000000000,7,0,,0,0,2.076158025740,0.000000000000
2021-03-11,2.076158025740,0.000000000000,0.030575438441,2.106733464181,2.106733464181,0.014726932180,1.106733464181,0.000000000000,1.000000000000,7,0,,0,0,2.106733464181,0.000000000000
2021-03-12,2.106733464181,0.000000000000,0.035085081992,2.141818546173,2.141818546173,0.016653783019,1.141818546173,0.000000000000,1.000000000000,7,0,,0,0,2.141818546173,0.000000000000
2021-03-15,2.141818546173,0.000000000000,0.043241386038,2.185059932211,2.185059932211,0.020189098705,1.185059932211,0.000000000000,1.000000000000,7,0,,0,0,2.185059932211,0.000000000000
2021-03-16,2.185059932211,0.000000000000,-0.045538669202,2.139521263009,2.139521263009,-0.020840924558,1.139521263009,0.000000000000,1.000000000000,7,0,,0,0,2.185059932211,-0.020840924558
2021-03-17,2.139521263009,0.000000000000,0.003871030795,2.143392293804,2.143392293804,0.001809297651,1.143392293804,0.000000000000,1.000000000000,7,0,,0,0,2.185059932211,-0.019069334343
2021-03-18,2.143392293804,0.000000000000,-0.042305261391,2.101087032413,2.101087032413,-0.019737526123,1.101087032413,0.000000000000,1.000000000000,7,0,,0,0,2.185059932211,-0.038430478981
2021-03-19,2.101087032413,0.000000000000,0.018910219793,2.119997252206,2.119997252206,0.009000207750,1.119997252206,0.000000000000,1.000000000000,7,0,,0,0,2.185059932211,-0.029776153526
2021-03-22,2.119997252206,0.000000000000,-0.045832528853,2.074164723353,2.074164723353,-0.021619145405,1.074164723353,0.000000000000,1.000000000000,7,0,,0,0,2.185059932211,-0.050751563938
2021-03-23,2.074164723353,0.000000000000,-0.072003315101,2.002161408252,2.002161408252,-0.034714366844,1.002161408252,0.000000000000,1.000000000000,7,0,,0,0,2.185059932211,-0.083704122373
2021-03-24,2.002161408252,0.000000000000,0.000926129993,2.003087538245,2.003087538245,0.000462565100,1.003087538245,0.000000000000,1.000000000000,7,0,,0,0,2.185059932211,-0.083280275879
2021-03-25,2.003087538245,0.000000000000,0.029732297870,2.032819836115,2.032819836115,0.014843234408,1.032819836115,0.000000000000,1.000000000000,7,0,,0,0,2.185059932211,-0.069673190127
2021-03-26,2.032819836115,0.000000000000,0.026636391658,2.059456227773,2.059456227773,0.013103173820,1.059456227773,0.000000000000,1.000000000000,7,0,,0,0,2.185059932211,-0.057482956228
2021-03-29,2.059456227773,0.000000000000,-0.021426982264,2.038029245509,2.038029245509,-0.010404194066,1.038029245509,0.000000000000,1.000000000000,7,0,,0,0,2.185059932211,-0.067289086461
2021-03-30,2.038029245509,0.000000000000,-0.000475068614,2.037554176895,2.037554176895,-0.000233101961,1.037554176895,0.000000000000,1.000000000000,7,0,,0,0,2.185059932211,-0.067506503204
2021-03-31,2.037554176895,0.000000000000,0.012692347159,2.050246524054,2.050246524054,0.006229207205,1.050246524054,0.000000000000,1.000000000000,7,0,,0,0,2.185059932211,-0.061697807996
2021-04-01,2.050246524054,0.000000000000,0.057533301991,2.107779826045,2.107779826045,0.028061650790,1.107779826045,0.000000000000,1.000000000000,7,0,,0,0,2.185059932211,-0.035367499549
2021-04-05,2.107779826045,0.000000000000,0.013729917969,2.121509744013,2.121509744013,0.006513924177,1.121509744013,0.000000000000,1.000000000000,7,0,,0,0,2.185059932211,-0.029083956582
2021-04-06,2.121509744013,0.000000000000,0.012803382657,2.134313126670,2.134313126670,0.006035033632,1.134313126670,0.000000000000,1.000000000000,7,0,,0,0,2.185059932211,-0.023224445606
2021-04-07,2.134313126670,0.000000000000,-0.022489706106,2.111823420563,2.111823420563,-0.010537210227,1.111823420563,0.000000000000,1.000000000000,7,0,,0,0,2.185059932211,-0.033516934967
2021-04-08,2.111823420563,0.000000000000,0.017189602516,2.129013023079,2.129013023079,0.008139696884,1.129013023079,0.000000000000,1.000000000000,7,0,,0,0,2.185059932211,-0.025650055774
2021-04-09,2.129013023079,0.000000000000,0.000341507582,2.129354530661,2.129354530661,0.000160406525,1.129354530661,0.000000000000,1.000000000000,7,0,,0,0,2.185059932211,-0.025493763685
2021-04-12,2.129354530661,0.000000000000,-0.025063633045,2.104290897616,2.104290897616,-0.011770530780,1.104290897616,0.000000000000,1.000000000000,7,0,,0,0,2.185059932211,-0.036964219335
2021-04-13,2.104290897616,0.000000000000,0.010597931797,2.114888829413,2.114888829413,0.005036343506,1.114888829413,0.000000000000,1.000000000000,7,0,,0,0,2.185059932211,-0.032114040335
2021-04-14,2.114888829413,0.000000000000,0.004608357719,2.119497187131,2.119497187131,0.002179007073,1.119497187131,0.000000000000,1.000000000000,7,0,,0,0,2.185059932211,-0.030005009983
2021-04-15,2.119497187131,0.000000000000,-0.000992134864,2.118505052267,2.118505052267,-0.000468099165,1.118505052267,0.000000000000,1.000000000000,7,0,,0,0,2.185059932211,-0.030459063828
2021-04-16,2.118505052267,0.000000000000,-0.005543923766,2.112961128501,2.112961128501,-0.002616903727,1.112961128501,0.000000000000,1.000000000000,7,0,,0,0,2.185059932211,-0.032996259117
2021-04-19,2.112961128501,0.000000000000,-0.018294372613,2.094666755888,2.094666755888,-0.008658168087,1.094666755888,0.000000000000,1.000000000000,7,0,,0,0,2.185059932211,-0.041368740047
2021-04-20,2.094666755888,0.000000000000,-0.047300174565,2.047366581323,2.047366581323,-0.022581240874,1.047366581323,0.000000000000,1.000000000000,7,0,,0,0,2.185059932211,-0.063015823437
2021-04-21,2.047366581323,0.000000000000,0.045385390068,2.092751971391,2.092751971391,0.022167691161,1.092751971391,0.000000000000,1.000000000000,7,0,,0,0,2.185059932211,-0.042245047588
2021-04-22,2.092751971391,0.000000000000,-0.011967485975,2.080784485416,2.080784485416,-0.005718540056,1.080784485416,0.000000000000,1.000000000000,7,0,,0,0,2.185059932211,-0.047722007647
2021-04-23,2.080784485416,0.000000000000,0.018632246939,2.099416732355,2.099416732355,0.008954433806,1.099416732355,0.000000000000,1.000000000000,7,0,,0,0,2.185059932211,-0.039194897400
2021-04-26,2.099416732355,0.000000000000,0.000581856486,2.099998588841,2.099998588841,0.000277151495,1.099998588841,0.000000000000,1.000000000000,7,0,,0,0,2.185059932211,-0.038928608829
2021-04-27,2.099998588841,0.000000000000,0.000361992467,2.100360581307,2.100360581307,0.000172377481,1.100360581307,0.000000000000,1.000000000000,7,0,,0,0,2.185059932211,-0.038762941764
2021-04-28,2.100360581307,0.000000000000,0.010267802548,2.110628383855,2.110628383855,0.004888590387,1.110628383855,0.000000000000,1.000000000000,7,0,,0,0,2.185059932211,-0.034063847521
2021-04-29,2.110628383855,0.000000000000,-0.023795177456,2.086833206399,2.086833206399,-0.011273977758,1.086833206399,0.000000000000,1.000000000000,7,0,,0,0,2.185059932211,-0.044953790220
